Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_usd,10852.7,1601561458.874071,10852.7,0.41448002,10853.4,1.52532942,10857.04673
Kraken,eth_eur,312.21,1601561462.466887,312.17,0.35692078,312.21,1.84648527,311.2105
Kraken,btc_eur,9255.8,1601561464.592537,9255.7,2.91093492,9255.8,1.05242184,9246.98776
Kraken,btc_eur,9255.8,1601561465.507371,9255.7,2.91093492,9255.8,0.95709384,9246.98809
Kraken,eth_usd,366.0,1601561466.961966,365.99,35.2563326,366.0,17.38377699,363.60879
Kraken,btc_eur,9255.8,1601561468.589238,9255.7,2.91093492,9255.8,0.94109384,9246.98815
Kraken,eth_usd,365.99,1601561468.808726,365.99,28.2563326,366.0,17.38377699,363.60947
Kraken,btc_usd,10853.1,1601561470.788866,10853.0,1.46322699,10853.1,0.37907021,10857.04671
Kraken,btc_eur,9253.7,1601561475.895728,9252.2,2.05701832,9253.7,0.494,9246.98817
Kraken,btc_eur,9253.8,1601561479.621316,9252.6,2.05695745,9253.8,0.38999411,9246.98819
Kraken,btc_usd,10853.2,1601561480.751352,10853.0,0.1144634,10853.2,0.34565071,10857.03661
Kraken,btc_usd,10853.0,1601561485.329151,10853.0,0.10180789,10853.1,2.43840856,10857.03658
Kraken,btc_eur,9251.6,1601561489.912204,9250.0,0.06062562,9251.6,0.33282174,9246.98825
Kraken,eth_usd,365.84,1601561493.711281,365.83,21.69584383,365.84,31.35062209,363.60947
Kraken,btc_eur,9250.0,1601561494.448525,9250.0,4.37e-06,9250.1,3.36663119,9246.98825
Kraken,eth_eur,312.07,1601561503.060473,312.07,73.55396766,312.18,334.00735904,311.21146
Kraken,eth_eur,312.07,1601561503.067751,312.07,54.35396766,312.18,334.00735904,311.21241
Kraken,eth_eur,312.07,1601561503.094227,312.07,35.15396766,312.18,318.00735904,311.21337
Kraken,eth_eur,312.07,1601561503.51968,312.07,34.93257127,312.08,161.71605875,311.21338
Kraken,eth_usd,365.78,1601561503.641413,365.77,8.2,365.78,129.03286688,363.60949
Kraken,btc_usd,10853.0,1601561503.801586,10850.3,4.43479651,10853.1,7.36057201,10857.03628
Kraken,btc_eur,9249.8,1601561507.717449,9249.8,0.01285047,9249.9,6.07703729,9246.98827
Kraken,eth_usd,365.77,1601561508.600736,365.71,10.0,365.78,174.6058032,363.6101
Kraken,eth_eur,312.07,1601561508.96133,312.07,1.93257127,312.08,291.56739261,311.21501
Kraken,eth_eur,312.07,1601561509.337904,312.07,0.00257127,312.08,291.56739261,311.2151
Kraken,eth_eur,312.07,1601561509.407858,312.05,0.22691,312.08,291.56739261,311.2151
Kraken,eth_eur,312.05,1601561511.069775,312.04,0.03812479,312.06,196.93312936,311.21512
Kraken,btc_usd,10850.4,1601561511.359669,10850.3,4.50279651,10850.4,11.42095758,10857.03625
Kraken,btc_eur,9249.9,1601561512.686643,9249.8,0.01285047,9249.9,7.4397823,9246.98846
Kraken,btc_eur,9249.8,1601561512.849945,9249.8,0.00332098,9249.9,7.04180977,9246.98847
Kraken,eth_eur,312.04,1601561513.886121,312.0,29.3494728,312.05,186.51785832,311.21512
Kraken,btc_eur,9249.9,1601561516.862861,9249.8,0.00332098,9249.9,7.66610839,9246.98848
Kraken,btc_usd,10850.3,1601561519.884507,10850.3,4.08452061,10850.4,11.18462085,10857.03445
Kraken,eth_eur,311.99,1601561523.03889,311.73,4.85,312.01,299.39524861,311.21645
Kraken,eth_eur,311.68,1601561523.057636,311.68,2.80800336,311.99,123.73574996,311.2168
Kraken,eth_eur,311.68,1601561523.078617,311.68,1.80800336,311.99,123.73574996,311.21683
Kraken,eth_eur,311.58,1601561523.084761,311.58,18.83766078,311.99,123.73574996,311.21732
Kraken,eth_eur,311.58,1601561523.088991,311.58,3.96704493,311.99,123.73574996,311.21763
Kraken,eth_eur,311.58,1601561523.102662,311.58,3.91704493,311.99,123.73574996,311.21763
Kraken,eth_eur,311.58,1601561523.141837,311.58,2.41704496,311.99,123.73574996,311.21766
Kraken,btc_usd,10850.3,1601561523.16507,10850.3,2.10750451,10850.4,12.86018768,10857.02593
Kraken,btc_usd,10850.3,1601561523.199874,10850.3,0.71291469,10850.4,13.26018768,10857.01994
Kraken,eth_usd,365.7,1601561523.201029,365.7,2.1975,365.71,238.18601443,363.61021
Kraken,eth_usd,365.7,1601561523.212488,365.66,1.30258021,365.71,238.18601443,363.6104
Kraken,btc_usd,10850.3,1601561523.286005,10850.3,0.61291469,10850.4,14.28918768,10857.01951
Kraken,btc_usd,10850.0,1601561523.292133,10850.1,0.01076168,10850.4,14.26918768,10857.01016
Kraken,btc_usd,10845.0,1601561523.309737,10845.0,3.52087168,10848.9,1.13877843,10857.00037
Kraken,btc_usd,10845.0,1601561523.324816,10845.0,3.45653112,10848.9,1.13877843,10856.99988
Kraken,btc_eur,9249.9,1601561524.66559,9249.8,0.00332098,9249.9,9.05474552,9246.98849
Kraken,eth_eur,311.65,1601561525.031849,311.56,1.99814082,311.65,16.34470821,311.21777
Kraken,btc_eur,9249.9,1601561525.085803,9249.8,0.00332098,9249.9,12.03857682,9246.98854
Kraken,eth_usd,365.66,1601561525.353064,365.66,8.021e-05,365.67,160.11796553,363.6105
Kraken,btc_eur,9249.9,1601561525.470697,9249.8,0.00332098,9249.9,13.07300202,9246.98857
Kraken,eth_eur,311.64,1601561525.979092,311.6,4.8,311.64,29.72607714,311.21777
Kraken,eth_usd,365.12,1601561526.189588,365.12,25.56598266,365.67,160.13253366,363.62994
Kraken,eth_usd,365.12,1601561526.212374,365.12,20.56598266,365.67,160.13253366,363.63024
Kraken,btc_usd,10845.0,1601561527.615931,10845.0,3.49693717,10845.1,3.72054804,10856.99331
Kraken,btc_eur,9248.3,1601561527.641225,9248.3,0.79965722,9249.9,8.79716216,9246.98857
Kraken,eth_eur,311.63,1601561528.499761,311.63,50.90041389,311.64,29.72607714,311.21778
Kraken,eth_eur,311.64,1601561529.022547,311.63,3.68672,311.64,29.49909714,311.21778
Kraken,btc_eur,9248.0,1601561535.554956,9247.9,0.03312754,9248.0,3.99212552,9246.9886
Kraken,btc_eur,9247.3,1601561538.161677,9245.1,0.69187128,9248.0,1.99212552,9246.98869
Kraken,btc_eur,9246.9,1601561541.016837,9245.7,2.4,9246.9,0.47371321,9246.98869
Kraken,eth_usd,365.49,1601561541.434144,365.49,20.41457965,365.5,5.25956813,363.63025
Kraken,btc_eur,9246.9,1601561541.446927,9245.7,2.4,9246.9,0.47877308,9246.98868
Kraken,btc_eur,9246.9,1601561541.937534,9245.7,2.4,9246.9,0.49379421,9246.98868
Kraken,btc_usd,10845.1,1601561542.575943,10845.0,3.20465667,10845.1,3.68796839,10856.99307
Kraken,btc_usd,10845.0,1601561542.622961,10845.0,3.13562448,10845.1,3.68796839,10856.99254
Kraken,eth_eur,311.62,1601561545.096693,311.62,19.76988437,311.64,29.49909714,311.2178
Kraken,btc_eur,9246.9,1601561548.299901,9246.8,1.0,9246.9,0.49400001,9246.98868
Kraken,btc_eur,9246.9,1601561550.655156,9246.8,1.0,9246.9,0.45465296,9246.98868
Kraken,eth_usd,365.49,1601561552.370551,365.44,27.51771714,365.52,4.85,363.6329
Kraken,btc_usd,10845.0,1601561556.759096,10845.0,3.08697148,10845.1,3.62761741,10856.99177
Kraken,btc_usd,10845.0,1601561560.19077,10845.0,0.58797148,10845.1,3.62761741,10856.97271
Kraken,btc_usd,10845.0,1601561562.724581,10845.0,0.57797148,10845.1,3.62761741,10856.97264
Kraken,eth_eur,311.68,1601561564.091548,311.68,2.79117212,311.69,1.85655522,311.21789
Kraken,eth_usd,365.5,1601561566.631115,365.5,33.65973419,365.51,30.28228406,363.63293
Kraken,btc_usd,10845.1,1601561570.500352,10845.0,0.57797148,10845.1,7.27510794,10856.97233
Kraken,eth_eur,311.62,1601561572.780604,311.62,2.05,311.72,1.85655522,311.21798
Kraken,btc_eur,9246.9,1601561573.368055,9246.8,1.0,9246.9,2.34702747,9246.98868
Kraken,eth_eur,311.66,1601561574.75434,311.66,49.52165763,311.67,1.85655522,311.218
Kraken,eth_eur,311.66,1601561575.496312,311.66,48.52165763,311.75,6.27754606,311.21803
Kraken,btc_eur,9247.0,1601561576.169319,9246.9,0.44278279,9247.0,8.91691596,9246.98868
Kraken,btc_eur,9246.9,1601561576.993057,9246.9,2.94072967,9247.0,8.91691596,9246.98868
Kraken,btc_usd,10845.0,1601561579.175087,10845.0,0.48757051,10845.1,5.51475024,10856.97164
Kraken,eth_eur,311.71,1601561581.380831,311.71,23.30699119,311.72,12.62042461,311.21812
Kraken,eth_eur,311.72,1601561582.204923,311.71,23.30699119,311.72,41.72042461,311.21813
Kraken,eth_usd,365.5,1601561585.679165,365.5,53.17554121,365.52,30.28228406,363.63301
Kraken,btc_usd,10845.1,1601561587.988419,10845.0,0.48757051,10845.1,5.91891498,10856.9713
Kraken,btc_usd,10845.1,1601561588.658196,10845.0,0.48757051,10845.1,5.91467109,10856.97127
Kraken,eth_eur,311.72,1601561591.886643,311.62,6.0,311.73,17.46655522,311.21813
Kraken,eth_eur,311.71,1601561593.449497,311.7,30.0,311.71,1.83641533,311.21813
Kraken,btc_usd,10845.1,1601561593.683599,10845.0,0.49221092,10845.1,3.41913455,10856.97072
Kraken,eth_usd,365.52,1601561594.084326,365.5,32.65973419,365.52,0.14571787,363.63302
Kraken,eth_usd,365.53,1601561594.384196,365.51,3.48,365.53,37.38234556,363.63308
Kraken,btc_eur,9247.0,1601561595.399253,9246.9,4.6723565,9247.0,8.86392296,9246.98868
Kraken,btc_eur,9247.0,1601561595.985411,9246.9,4.6783565,9247.0,8.81979498,9246.98868
Kraken,eth_usd,365.55,1601561596.121837,365.5,32.65973419,365.55,7.9958227,363.63308
Kraken,btc_usd,10845.1,1601561596.859009,10845.0,1.36248218,10845.1,2.08242959,10856.97068
Kraken,eth_usd,365.52,1601561598.248071,365.5,32.65973419,365.52,0.09744085,363.63308
Kraken,eth_eur,311.76,1601561600.801615,311.75,23.40147938,311.76,3.0054754,311.21816
Kraken,btc_usd,10845.1,1601561600.970166,10845.0,1.69805218,10845.1,2.07992242,10856.97066
Kraken,btc_usd,10845.0,1601561606.454099,10845.0,1.33958119,10845.1,2.07992242,10856.97052
Kraken,eth_usd,365.5,1601561607.854116,365.5,7.65973419,365.51,56.55878392,363.63494
Kraken,eth_usd,365.51,1601561608.625506,365.5,7.65973419,365.51,56.47785963,363.63494
Kraken,eth_usd,365.2,1601561610.20833,365.5,0.08995745,365.51,5.70878392,363.64796
Kraken,btc_eur,9246.9,1601561612.90918,9246.9,1.33316126,9247.0,9.31979498,9246.98867
Kraken,eth_eur,311.63,1601561623.312665,311.63,22.0,311.64,2.10535466,311.21835
Kraken,btc_eur,9247.0,1601561623.570578,9246.9,3.6354399,9247.0,9.29124203,9246.98867
Kraken,btc_eur,9247.0,1601561624.168296,9246.9,3.6354399,9247.0,9.28659724,9246.98867
Kraken,btc_eur,9247.0,1601561624.598423,9246.9,3.1354399,9247.0,9.26615537,9246.98867
Kraken,btc_eur,9246.9,1601561625.013852,9246.9,3.0373903,9247.0,9.26615537,9246.98867
Kraken,btc_eur,9247.0,1601561625.838045,9246.9,3.6354399,9247.0,9.24658124,9246.98867
Kraken,eth_usd,365.4,1601561633.787691,365.36,1.2,365.4,47.399,363.64797
Kraken,eth_usd,365.36,1601561634.800082,365.32,20.52286071,365.37,152.78871945,363.64805
Kraken,eth_eur,311.53,1601561637.902426,311.51,8.6030304,311.54,283.75089458,311.21836
Kraken,btc_usd,10845.0,1601561639.736016,10845.0,0.38146355,10845.1,6.05081638,10856.96983
Kraken,btc_eur,9247.0,1601561643.949607,9246.9,0.41143571,9247.0,21.88569898,9246.98867
Kraken,btc_eur,9247.0,1601561644.696705,9246.9,0.41143571,9247.0,21.88353598,9246.98867
Kraken,btc_eur,9247.0,1601561645.910793,9246.9,0.41143571,9247.0,16.63715305,9246.98867
Kraken,eth_usd,365.21,1601561646.025479,365.1,33.5,365.21,15.23858289,363.64897
Kraken,eth_eur,311.52,1601561649.81123,311.51,8.6030304,311.52,74.65550502,311.21837
Kraken,btc_eur,9247.0,1601561651.797038,9246.9,0.40543571,9247.0,16.27046772,9246.98867
Kraken,btc_eur,9247.0,1601561655.686503,9246.9,0.40543571,9247.0,16.17245772,9246.98867
Kraken,btc_eur,9246.9,1601561656.469678,9246.9,0.37874921,9247.0,14.04958633,9246.98867
Kraken,btc_eur,9247.0,1601561656.498289,9246.9,0.37874921,9247.0,14.03368633,9246.98867
Kraken,btc_usd,10845.1,1601561658.166204,10845.0,1.41366295,10845.1,3.16191029,10856.96979
Kraken,btc_eur,9246.9,1601561659.515473,9246.9,0.2972174,9247.0,15.64868633,9246.98867
Kraken,eth_usd,365.23,1601561663.570592,365.12,27.53357717,365.23,28.09782851,363.64909
Kraken,btc_eur,9247.0,1601561675.873207,9246.9,4.58011464,9247.0,11.52752678,9246.98867
Kraken,btc_eur,9247.0,1601561676.884512,9246.9,4.58011464,9247.0,11.28858978,9246.98867
Kraken,btc_eur,9247.0,1601561677.81952,9246.9,4.58011464,9247.0,9.93208978,9246.98868
Kraken,btc_usd,10845.0,1601561700.266953,10845.0,12.00513499,10845.1,1.599357,10856.96954
Kraken,eth_eur,311.52,1601561702.939084,311.51,8.6030304,311.52,136.72320157,311.21854
Kraken,btc_eur,9247.0,1601561705.018143,9246.9,3.4274319,9247.0,12.31298225,9246.98868
Kraken,btc_usd,10845.1,1601561708.513596,10845.0,11.82813499,10845.1,1.40463212,10856.96951
Kraken,btc_eur,9247.0,1601561709.556487,9246.9,3.4274319,9247.0,12.73069189,9246.98868
Kraken,eth_eur,311.51,1601561714.077665,311.51,5.39210488,311.52,72.83070097,311.21859
Kraken,btc_eur,9247.0,1601561715.478318,9246.9,3.46898805,9247.0,9.78908089,9246.98868
Kraken,btc_eur,9247.0,1601561715.747697,9246.9,5.50492297,9247.0,9.78248089,9246.98868
Kraken,eth_eur,311.52,1601561715.866605,311.51,5.39210488,311.52,74.16274978,311.21859
Kraken,btc_eur,9247.0,1601561717.49919,9246.9,5.50492297,9247.0,9.77421499,9246.98868
Kraken,btc_eur,9247.0,1601561717.923422,9246.9,5.50492297,9247.0,9.73983771,9246.98868
Kraken,btc_usd,10845.0,1601561717.981815,10845.0,12.37017499,10845.1,1.22463212,10856.96949
Kraken,btc_eur,9247.0,1601561719.072933,9246.9,5.50492297,9247.0,9.71803953,9246.98868
Kraken,btc_eur,9247.0,1601561719.57472,9246.9,5.50492297,9247.0,9.71383112,9246.98868
Kraken,btc_eur,9246.9,1601561720.930001,9246.9,5.33256397,9247.0,9.71383112,9246.98867
Kraken,btc_eur,9246.9,1601561721.063394,9246.9,5.29627904,9247.0,9.71383112,9246.98867
Kraken,eth_eur,311.52,1601561721.111199,311.51,5.39210488,311.52,105.54326916,311.21859
Kraken,btc_eur,9246.9,1601561721.54866,9246.9,3.14175287,9247.0,7.76383112,9246.98867
Kraken,btc_eur,9247.0,1601561722.023766,9246.9,3.14175287,9247.0,7.75404416,9246.98867
Kraken,btc_eur,9247.0,1601561722.616355,9246.9,3.14175287,9247.0,7.74867729,9246.98867
Kraken,btc_eur,9247.0,1601561724.829304,9246.9,5.17768779,9247.0,7.54867729,9246.98867
Kraken,eth_eur,311.51,1601561725.529775,311.51,2.17991962,311.52,76.04209317,311.21865
Kraken,btc_eur,9247.0,1601561726.361862,9246.9,5.17768779,9247.0,7.54767729,9246.98867
Kraken,eth_eur,311.51,1601561730.605391,311.51,0.47991962,311.52,197.13209317,311.21868
Kraken,btc_eur,9246.9,1601561730.654786,9246.9,5.67146949,9247.0,7.54767729,9246.98867
Kraken,eth_eur,311.51,1601561732.174284,311.51,0.42990962,311.52,212.57191536,311.21868
Kraken,btc_usd,10845.0,1601561739.017825,10845.0,7.50932276,10845.1,1.91963212,10856.9693
Kraken,eth_eur,311.5,1601561741.011916,311.43,0.251,311.52,197.06925586,311.21869
Kraken,eth_eur,311.25,1601561741.027701,311.43,0.00038574,311.52,197.06925586,311.2187
Kraken,eth_eur,311.2,1601561741.047025,311.2,3.27533846,311.52,197.06925586,311.21868
Kraken,eth_eur,311.2,1601561741.064292,311.2,1.89495487,311.52,197.06925586,311.21868
Kraken,eth_eur,311.17,1601561741.08617,311.17,1.79495487,311.52,197.06925586,311.21866
Kraken,btc_usd,10845.1,1601561742.957709,10845.0,7.50932276,10845.1,1.50585212,10856.9692
Kraken,btc_usd,10845.0,1601561759.599826,10845.0,14.21001898,10845.1,1.21085212,10856.96851
Kraken,btc_usd,10845.0,1601561761.278115,10845.0,15.89458684,10845.1,1.21085212,10856.96811
Kraken,btc_usd,10845.0,1601561762.399967,10845.0,16.28206787,10845.1,1.21085212,10856.96801
Kraken,btc_usd,10845.0,1601561763.5346,10845.0,21.27286787,10845.1,1.21085212,10856.96794
Kraken,btc_eur,9247.0,1601561763.986294,9246.9,9.7476526,9247.0,5.67588006,9246.98867
Kraken,btc_usd,10845.0,1601561764.044879,10845.0,20.27186777,10845.1,1.21085212,10856.96793
Kraken,btc_eur,9247.0,1601561764.154918,9246.9,9.3476526,9247.0,5.66366964,9246.98867
Kraken,btc_eur,9247.0,1601561764.581558,9246.9,6.743756,9247.0,8.04668762,9246.98867
Kraken,btc_usd,10845.0,1601561764.694696,10845.0,8.7838915,10845.1,1.61085212,10856.96787
Kraken,btc_usd,10845.0,1601561765.775374,10845.0,8.6237489,10845.1,1.90585212,10856.96742
Kraken,btc_usd,10845.0,1601561766.854442,10845.0,8.58060002,10845.1,1.90585212,10856.96709
Kraken,btc_usd,10845.0,1601561767.937812,10845.0,7.27212002,10845.1,1.61085212,10856.9657
Kraken,btc_usd,10845.0,1601561769.206148,10845.0,7.17975002,10845.1,1.38585212,10856.96499
Kraken,btc_usd,10845.1,1601561772.309743,10845.0,7.17975002,10845.1,0.03666158,10856.96496
Kraken,btc_eur,9246.9,1601561776.029645,9246.9,6.04414878,9247.0,8.04668762,9246.98867
Kraken,btc_eur,9247.0,1601561776.110869,9246.9,6.04414878,9247.0,7.96187962,9246.98867
Kraken,btc_eur,9247.0,1601561783.051414,9246.9,6.04414878,9247.0,5.45401643,9246.98867
Kraken,btc_usd,10845.1,1601561787.588328,10845.0,0.546164,10845.1,1.45124462,10856.96484
Kraken,btc_eur,9246.9,1601561792.676432,9246.9,4.94772302,9247.0,14.07401643,9246.98867
Kraken,eth_usd,365.1,1601561794.761241,365.1,0.59999999,365.11,131.06693678,363.64938
Kraken,eth_usd,365.1,1601561794.853725,365.1,9.99e-06,365.11,225.56693678,363.64941
Kraken,eth_usd,365.1,1601561795.687056,365.02,8.7130842,365.11,253.67143607,363.64941
Kraken,eth_usd,365.02,1601561795.726427,365.02,3.7130842,365.08,4.99999001,363.64968
Kraken,eth_usd,365.0,1601561795.752655,365.0,7.97341292,365.08,4.99999001,363.65064
Kraken,eth_usd,365.0,1601561796.323198,364.8,3.5,365.01,51.85100963,363.65107
Kraken,eth_usd,364.8,1601561808.84258,364.8,5.34,364.81,107.77001027,363.65107
Kraken,btc_usd,10845.1,1601561810.971892,10845.0,0.546164,10845.1,2.28257966,10856.96481
Kraken,eth_usd,364.81,1601561811.793067,364.8,5.34,364.81,107.55241089,363.65108
Kraken,eth_eur,311.05,1601561817.369414,311.04,0.03824737,311.05,149.88555945,311.21866
Kraken,eth_eur,311.0,1601561817.38479,311.0,107.03824737,311.05,149.88555945,311.21835
Kraken,btc_eur,9247.0,1601561820.115454,9246.9,4.48581001,9247.0,13.67197386,9246.98867
Kraken,btc_eur,9247.0,1601561822.772724,9246.9,4.48581001,9247.0,14.34059569,9246.98867
Kraken,btc_usd,10845.1,1601561826.836522,10845.0,1.50839268,10845.1,2.23744888,10856.96478
Kraken,eth_eur,311.0,1601561827.602085,311.0,103.8211077,311.01,45.62148527,311.21831
Kraken,btc_eur,9247.0,1601561828.229016,9246.9,4.48581001,9247.0,14.31357607,9246.98867
Kraken,btc_eur,9247.0,1601561828.423719,9246.9,4.48581001,9247.0,14.29422738,9246.98867
Kraken,eth_usd,364.8,1601561828.751291,364.8,5.78522072,364.81,113.62871129,363.65109
Kraken,btc_eur,9247.0,1601561828.909227,9246.9,4.48581001,9247.0,14.26945794,9246.98867
Kraken,btc_eur,9247.0,1601561833.179138,9246.9,4.48581001,9247.0,14.24707942,9246.98867
Kraken,btc_eur,9247.0,1601561833.17971,9246.9,4.48581001,9247.0,14.23963908,9246.98867
Kraken,btc_eur,9246.9,1601561833.180081,9246.9,4.32657116,9247.0,14.23963908,9246.98867
Kraken,btc_eur,9246.9,1601561833.180494,9246.9,4.26972536,9247.0,14.23963908,9246.98867
Kraken,eth_usd,364.8,1601561834.406381,364.8,4.39,364.81,226.84645747,363.65113
Kraken,eth_usd,364.8,1601561834.978801,364.8,1.17216789,364.81,220.67071129,363.65127
Kraken,btc_eur,9247.0,1601561835.506393,9246.9,4.26972536,9247.0,14.96427409,9246.98867
Kraken,eth_usd,364.67,1601561836.637731,364.57,0.64522072,364.67,6.01457795,363.65127
Kraken,eth_usd,364.56,1601561836.647928,364.56,24.16522072,364.67,6.01457795,363.65133
Kraken,eth_usd,364.56,1601561836.660177,364.56,14.16522072,364.67,6.01457795,363.65168
Kraken,eth_usd,364.65,1601561836.884386,364.56,14.16522072,364.65,29.9725772,363.65169
Kraken,eth_usd,364.65,1601561837.080938,364.56,14.16522072,364.65,37.99054371,363.65169
Kraken,btc_eur,9247.0,1601561837.099816,9246.9,4.26972536,9247.0,12.55531409,9246.98867
Kraken,eth_usd,364.65,1601561837.306736,364.56,14.16522072,364.65,37.96312016,363.65169
Kraken,eth_usd,364.64,1601561837.569677,364.56,14.16522072,364.64,3.35967406,363.65169
Kraken,btc_eur,9246.9,1601561837.704219,9246.9,3.18581699,9247.0,12.55531409,9246.98863
Kraken,eth_usd,364.63,1601561837.735021,364.56,14.16522072,364.63,8.01698258,363.65169
Kraken,eth_usd,364.62,1601561837.948253,364.56,14.16522072,364.62,31.04518455,363.65169
Kraken,eth_eur,311.0,1601561838.138961,311.0,100.60331352,311.01,153.81400407,311.21827
Kraken,eth_usd,364.6,1601561838.243804,364.56,14.16522072,364.6,4.97257269,363.65169
Kraken,eth_usd,364.59,1601561838.397551,364.56,14.16522072,364.59,0.26775799,363.65169
Kraken,eth_usd,364.59,1601561838.606443,364.56,14.16522072,364.59,30.24032993,363.65169
Kraken,eth_usd,364.59,1601561838.888404,364.56,14.16522072,364.59,30.21290187,363.6517
Kraken,eth_usd,364.59,1601561839.095075,364.57,1.2,364.59,30.18547381,363.6517
Kraken,eth_usd,364.58,1601561839.291375,364.57,1.2,364.58,16.26775648,363.6517
Kraken,eth_usd,364.58,1601561839.481485,364.57,1.2,364.58,16.24032766,363.6517
Kraken,eth_usd,364.58,1601561839.648784,364.57,1.2,364.58,16.21289884,363.6517
Kraken,eth_eur,311.0,1601561839.966898,311.0,98.84178251,311.01,153.81400407,311.21824
Kraken,eth_usd,364.58,1601561840.098654,364.57,1.2,364.58,14.45136783,363.65176
Kraken,eth_usd,364.58,1601561840.146438,364.57,1.2,364.58,14.42393901,363.65176
Kraken,eth_usd,364.58,1601561840.367886,364.57,1.2,364.58,14.39651019,363.65177
Kraken,eth_usd,364.58,1601561840.63047,364.57,1.2,364.58,14.36908137,363.65177
Kraken,eth_usd,364.58,1601561840.815786,364.57,1.2,364.58,0.26775648,363.65177
Kraken,eth_usd,364.61,1601561841.0048,364.57,1.2,364.61,0.15804726,363.65177
Kraken,eth_usd,364.61,1601561841.2538,364.57,31.2,364.61,0.1306207,363.65177
Kraken,btc_eur,9247.0,1601561841.658424,9246.9,3.22811699,9247.0,14.47442511,9246.98863
Kraken,eth_usd,364.59,1601561841.833053,364.57,31.2,364.59,0.18547381,363.65177
Kraken,eth_usd,364.59,1601561841.992841,364.58,9.895,364.59,0.15804575,363.65177
Kraken,eth_usd,364.59,1601561842.230875,364.58,60.3934373,364.59,0.13061769,363.65177
Kraken,eth_eur,311.0,1601561844.028558,311.0,95.33433512,311.01,31.7,311.21812
Kraken,eth_usd,364.89,1601561844.175389,364.68,0.0274213,364.89,15.6518577,363.65225
Kraken,eth_eur,311.0,1601561844.255182,311.0,85.33433512,311.01,31.7,311.218
Kraken,eth_usd,364.82,1601561844.965766,364.69,0.48717422,364.82,20.0,363.65271
Kraken,eth_eur,311.0,1601561844.984237,311.0,75.33433512,311.01,31.7,311.21787
