Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_eur,9019.9,1601655952.228291,9019.8,1.25169707,9019.9,4.40888564,8951.23066
Kraken,btc_usd,10552.8,1601655952.922239,10552.7,0.001,10552.8,2.34350087,10502.13726
Kraken,eth_eur,294.76,1601655954.603446,294.75,4.19344989,294.76,57.21579406,292.01043
Kraken,btc_eur,9019.8,1601655957.351066,9019.8,1.22204307,9019.9,6.40888564,8951.23134
Kraken,btc_eur,9019.9,1601655958.36015,9019.8,1.22204307,9019.9,6.30500621,8951.23374
Kraken,eth_usd,345.0,1601655963.571045,344.99,4.85,345.0,1.1008453,342.43024
Kraken,eth_eur,294.76,1601655963.72307,294.76,35.75327,294.89,0.06073959,292.01143
Kraken,btc_eur,9019.8,1601655963.851621,9019.8,3.5917897,9019.9,2.14640548,8951.23443
Kraken,btc_eur,9019.8,1601655967.150822,9019.8,1.5824097,9019.9,1.14544713,8951.23465
Kraken,btc_eur,9019.8,1601655969.302022,9019.8,3.94798659,9019.9,0.27,8951.23481
Kraken,btc_usd,10556.3,1601655975.398256,10554.9,5.56586356,10556.3,0.68873524,10502.14603
Kraken,btc_usd,10555.7,1601655982.607761,10555.6,5.68711036,10555.7,0.6040031,10502.14978
Kraken,eth_usd,345.0,1601655988.447763,344.99,130.18591275,345.05,13.75283488,342.4303
Kraken,eth_usd,345.05,1601655988.563379,345.04,11.05577984,345.3,3.35057811,342.4311
Kraken,btc_usd,10557.5,1601655989.253259,10556.8,0.27052832,10557.7,1.06233424,10502.15152
Kraken,btc_eur,9019.9,1601655989.2629,9019.8,3.80740723,9019.9,0.299,8951.23484
Kraken,btc_usd,10557.5,1601655989.286628,10556.8,0.27052832,10557.7,1.06233424,10502.17521
Kraken,eth_eur,294.9,1601655990.309314,294.89,192.71923555,295.0,3.86853047,292.01143
Kraken,btc_eur,9020.9,1601655993.140073,9019.8,4.38690579,9020.9,0.9155,8951.23794
Kraken,btc_eur,9020.9,1601655993.819212,9020.8,2.26659347,9020.9,0.88309858,8951.2387
Kraken,btc_eur,9020.9,1601655996.604131,9020.8,2.33365827,9020.9,0.58309858,8951.24572
Kraken,eth_usd,345.29,1601656000.575155,345.29,68.27527,345.3,3.35057811,342.4311
Kraken,btc_eur,9020.9,1601656001.343082,9020.8,3.86715768,9020.9,0.54453336,8951.24662
Kraken,btc_eur,9020.9,1601656001.816472,9020.8,3.86715768,9020.9,0.53316668,8951.24689
Kraken,btc_eur,9020.9,1601656002.260806,9020.8,3.86715768,9020.9,0.5287486,8951.24699
Kraken,btc_eur,9020.9,1601656002.727858,9020.8,3.86715768,9020.9,0.4985308,8951.2477
Kraken,btc_eur,9020.9,1601656003.151637,9020.8,3.86715768,9020.9,0.47456122,8951.24826
Kraken,btc_eur,9020.9,1601656003.583713,9020.8,3.86715768,9020.9,0.45091321,8951.24881
Kraken,btc_eur,9020.9,1601656004.168464,9020.8,3.86715768,9020.9,0.4317688,8951.24926
Kraken,btc_eur,9020.8,1601656004.589284,9020.8,3.76920059,9020.9,0.4317688,8951.25155
Kraken,btc_eur,9020.8,1601656005.031587,9020.8,3.7267455,9020.9,0.4317688,8951.25254
Kraken,btc_eur,9020.9,1601656006.287056,9020.8,3.3267455,9020.9,0.3830188,8951.25368
Kraken,btc_eur,9020.9,1601656008.881491,9020.8,3.3267455,9020.9,0.29643923,8951.2557
Kraken,btc_usd,10560.1,1601656014.144745,10558.2,0.41623749,10560.1,0.0028136,10502.17771
Kraken,btc_usd,10559.9,1601656017.493233,10554.9,1.0,10560.0,15.56735422,10502.17773
Kraken,btc_usd,10555.0,1601656018.812838,10555.0,2.610567,10555.1,0.5,10502.19522
Kraken,eth_usd,345.13,1601656018.843164,345.05,0.7044,345.13,25.8689832,342.43128
Kraken,btc_usd,10555.0,1601656019.220873,10554.9,1.0,10555.1,0.53935801,10502.24082
Kraken,btc_eur,9020.9,1601656024.66944,9020.8,0.06635222,9020.9,9.61017534,8951.25609
Kraken,btc_eur,9020.9,1601656027.566329,9020.8,0.06635222,9020.9,9.85501833,8951.25638
Kraken,btc_eur,9020.9,1601656027.566877,9020.8,0.06635222,9020.9,9.84450264,8951.25662
Kraken,btc_eur,9020.8,1601656028.896076,9020.8,0.04135222,9020.9,9.84450264,8951.25721
Kraken,btc_usd,10554.9,1601656029.826685,10554.9,0.99,10555.0,3.79741184,10502.24099
Kraken,btc_usd,10555.0,1601656036.571114,10554.9,0.99,10555.0,6.84373533,10502.2422
Kraken,btc_eur,9020.9,1601656036.672425,9020.8,0.04135222,9020.9,10.68875081,8951.25963
Kraken,btc_eur,9020.8,1601656037.014267,9017.3,0.096,9020.9,10.91045817,8951.2606
Kraken,btc_eur,9014.2,1601656039.643558,9014.2,1.5,9015.4,0.585,8951.27116
Kraken,btc_usd,10555.0,1601656040.670013,10554.9,0.99,10555.0,6.22935195,10502.24262
Kraken,btc_eur,9015.7,1601656052.123805,9015.7,1.79729347,9017.1,0.02387073,8951.27555
Kraken,eth_eur,294.91,1601656061.747593,294.9,69.09739694,294.91,10.21719,292.01159
Kraken,btc_eur,9016.0,1601656066.378629,9015.3,0.05931,9016.0,1.31378597,8951.29965
Kraken,btc_eur,9015.7,1601656067.142551,9015.3,0.05931,9015.7,0.01280921,8951.29989
Kraken,eth_eur,294.91,1601656067.188119,294.9,69.09739694,294.91,8.56719,292.01174
Kraken,btc_eur,9015.3,1601656076.174106,9015.3,0.05468958,9015.4,0.5064046,8951.29999
Kraken,btc_eur,9015.4,1601656076.377818,9015.3,0.05468958,9015.4,2.49595576,8951.30022
Kraken,btc_usd,10554.9,1601656076.947003,10554.9,0.96027566,10555.0,12.15976474,10502.24313
Kraken,btc_usd,10555.0,1601656077.026996,10554.9,0.96027566,10555.0,12.13880606,10502.2435
Kraken,btc_eur,9016.9,1601656079.31058,9015.4,0.03007127,9016.9,0.447549,8951.30137
Kraken,btc_eur,9017.3,1601656081.952661,9016.0,0.03007127,9017.3,0.68568689,8951.30194
Kraken,btc_eur,9017.7,1601656084.271773,9016.0,0.03007127,9017.7,0.7023164,8951.30213
Kraken,btc_eur,9017.7,1601656084.606839,9016.0,0.03007127,9017.7,0.69863207,8951.30221
Kraken,btc_eur,9015.9,1601656085.019382,9015.9,1.07907127,9017.7,0.69863207,8951.32282
Kraken,btc_eur,9017.7,1601656086.643806,9016.0,0.01503564,9017.7,1.03208967,8951.3235
Kraken,btc_eur,9016.0,1601656090.406029,9016.0,0.00599343,9017.7,1.03208967,8951.3237
Kraken,eth_usd,345.25,1601656091.729458,345.25,18.03,345.3,25.08161963,342.43284
Kraken,btc_eur,9016.5,1601656095.644572,9016.5,1.96870343,9017.6,0.47,8951.32451
Kraken,btc_eur,9017.1,1601656097.609665,9016.6,0.00751782,9017.1,0.60446752,8951.32687
Kraken,btc_eur,9015.3,1601656100.446053,9015.3,2.01051446,9017.1,0.71117548,8951.32798
Kraken,btc_usd,10552.8,1601656102.380764,10552.7,0.001,10552.8,0.64599831,10502.24508
Kraken,btc_usd,10553.0,1601656104.950929,10552.7,0.001,10553.0,0.35559577,10502.26182
Kraken,btc_eur,9015.3,1601656106.802535,9015.3,0.0033873,9015.5,0.03271697,8951.32813
Kraken,btc_usd,10551.7,1601656110.340253,10551.7,0.1051864,10553.1,0.41572475,10502.27832
Kraken,btc_eur,9015.4,1601656114.868256,9015.3,0.0033873,9015.4,1.79122781,8951.3283
Kraken,btc_eur,9015.4,1601656115.915768,9015.3,0.0033873,9015.4,1.76704849,8951.32882
Kraken,btc_eur,9015.4,1601656116.363465,9015.3,0.0033873,9015.4,1.74620708,8951.32927
Kraken,btc_eur,9015.4,1601656116.835638,9015.3,0.0033873,9015.4,1.7237039,8951.32975
Kraken,btc_eur,9015.4,1601656117.317794,9015.3,0.0033873,9015.4,1.68732013,8951.33053
Kraken,eth_eur,294.9,1601656121.322707,294.9,47.37158365,294.91,8.56719,292.01174
Kraken,eth_eur,294.91,1601656128.169827,294.9,40.7327733,294.91,8.53353399,292.01175
Kraken,btc_eur,9015.3,1601656129.091392,9015.0,0.11093,9015.4,0.44334719,8951.3306
Kraken,btc_usd,10548.8,1601656137.40723,10548.7,0.133,10548.8,3.42608535,10502.27868
Kraken,btc_eur,9015.0,1601656138.878566,9015.0,0.10717523,9015.1,6.33628597,8951.33068
Kraken,eth_usd,344.93,1601656143.096156,344.93,27.0,344.98,21.75239704,342.433
Kraken,eth_usd,345.09,1601656148.416414,345.09,1.546,345.22,21.7407244,342.43354
Kraken,eth_eur,294.9,1601656150.347305,294.9,31.51532157,294.91,8.53353399,292.01279
Kraken,eth_usd,345.21,1601656155.778414,345.12,5.0,345.21,35.30790375,342.43355
Kraken,btc_usd,10548.2,1601656160.589131,10548.2,0.06683333,10548.3,4.04847012,10502.27968
Kraken,btc_eur,9015.1,1601656165.035814,9015.0,0.11827523,9015.1,5.1473251,8951.33115
Kraken,eth_usd,344.77,1601656168.613092,344.77,0.86480014,344.89,4.8,342.43773
Kraken,btc_eur,9015.0,1601656182.527342,9015.0,0.09045744,9015.1,4.6593251,8951.33174
Kraken,btc_eur,9015.1,1601656184.739477,9015.0,0.09045744,9015.1,4.65600598,8951.33182
Kraken,btc_eur,9015.0,1601656190.31011,9015.0,0.07113229,9015.1,5.2644806,8951.33223
Kraken,btc_eur,9015.1,1601656204.170009,9015.0,0.07113229,9015.1,7.11800719,8951.33271
Kraken,eth_eur,294.81,1601656204.338317,294.81,23.37039,294.9,0.9,292.01346
Kraken,btc_eur,9015.1,1601656204.642424,9015.0,0.07113229,9015.1,6.42376967,8951.33322
Kraken,btc_eur,9015.1,1601656205.152419,9015.0,0.07113229,9015.1,6.39732659,8951.33378
Kraken,btc_eur,9015.1,1601656205.460242,9015.0,0.07113229,9015.1,6.3922101,8951.33389
Kraken,eth_usd,345.32,1601656205.582232,345.02,30.0,345.32,14.63331763,342.43993
Kraken,btc_eur,9015.1,1601656205.679152,9015.0,0.07113229,9015.1,6.36855768,8951.3344
Kraken,btc_eur,9015.1,1601656205.80924,9015.0,0.07113229,9015.1,6.34445464,8951.33491
Kraken,btc_eur,9015.1,1601656206.118833,9015.0,0.07113229,9015.1,6.32576028,8951.33531
Kraken,btc_eur,9015.1,1601656206.636142,9015.0,0.07113229,9015.1,6.32156028,8951.3354
Kraken,btc_eur,9015.0,1601656209.304925,9015.0,0.52595886,9015.1,3.36996521,8951.33557
Kraken,btc_eur,9015.1,1601656210.594721,9015.0,0.52595886,9015.1,3.14869052,8951.3403
Kraken,btc_eur,9015.0,1601656211.459288,9015.0,0.69160616,9015.1,3.14869052,8951.34039
Kraken,btc_eur,9015.1,1601656212.787652,9015.0,0.69160616,9015.1,0.1821043,8951.34101
Kraken,eth_eur,295.0,1601656218.882169,294.99,39.81391969,295.0,6.38195894,292.0135
Kraken,btc_eur,9015.0,1601656221.038064,9015.0,0.09280517,9015.1,3.5146533,8951.34146
Kraken,btc_eur,9015.0,1601656221.452723,9015.0,0.01532992,9015.1,4.0146533,8951.34312
Kraken,btc_eur,9012.4,1601656224.213986,9012.4,0.99009276,9015.1,4.648267,8951.34355
Kraken,btc_eur,9007.3,1601656229.461067,9007.3,30.21948228,9010.3,0.03271697,8951.34367
Kraken,btc_eur,9007.3,1601656230.182363,9007.3,29.71948228,9009.6,0.03271697,8951.35305
Kraken,btc_eur,9007.3,1601656231.078869,9007.3,29.36948228,9009.6,0.74445193,8951.35961
Kraken,eth_eur,294.76,1601656231.139057,294.68,35.705,294.76,3.58494444,292.01357
Kraken,btc_eur,9006.9,1601656239.281568,9006.9,0.30777202,9008.8,0.03271697,8951.36892
Kraken,btc_eur,9007.0,1601656249.160124,9007.0,1.5,9008.8,0.03271697,8951.37824
Kraken,eth_eur,294.72,1601656249.710884,294.71,33.68672,294.72,28.01341417,292.01361
Kraken,btc_eur,9007.6,1601656252.530906,9006.9,0.016,9007.6,0.00777263,8951.37871
Kraken,eth_eur,294.72,1601656259.001835,294.71,33.68672,294.72,27.30334292,292.01372
Kraken,btc_eur,9006.9,1601656259.094993,9006.9,1.56504165,9008.9,2.0,8951.38801
Kraken,eth_eur,294.71,1601656265.406059,294.71,40.75000985,294.72,26.15249392,292.01372
Kraken,btc_eur,9008.8,1601656266.140352,9008.7,0.71166225,9010.1,0.425,8951.38832
Kraken,btc_usd,10544.4,1601656267.259808,10544.3,1.16027723,10544.4,0.01504547,10502.27975
Kraken,eth_eur,294.71,1601656268.469715,294.71,39.30800985,294.72,7.1021,292.01386
Kraken,btc_eur,9008.3,1601656269.139153,9008.3,1.5,9008.7,0.405,8951.39786
Kraken,btc_eur,9008.7,1601656269.72203,9008.3,1.5,9008.7,0.34964202,8951.39892
Kraken,btc_eur,9008.7,1601656279.62255,9008.7,0.37017459,9008.8,0.01981592,8951.40851
Kraken,btc_eur,9008.7,1601656279.899871,9008.7,0.23713459,9008.8,0.01981592,8951.41107
Kraken,btc_eur,9007.4,1601656289.178823,9006.5,0.71173317,9008.2,0.03241811,8951.41199
Kraken,btc_usd,10541.4,1601656292.967707,10541.4,0.37998637,10544.4,2.81561547,10502.3456
Kraken,btc_usd,10541.0,1601656292.98418,10541.0,0.12883203,10544.4,2.81561547,10502.37124
Kraken,btc_usd,10543.5,1601656295.941551,10543.3,0.027,10543.5,0.71542665,10502.37664
Kraken,btc_eur,9007.4,1601656296.025692,9006.7,0.052451,9007.4,1.17260162,8951.41205
Kraken,btc_eur,9007.4,1601656296.047528,9006.7,0.052451,9007.4,1.16705589,8951.41215
Kraken,eth_eur,294.67,1601656300.289605,294.66,48.9332859,294.67,21.58367015,292.01388
Kraken,btc_eur,9007.2,1601656305.219536,9007.2,1.982,9007.4,0.51165374,8951.41249
Kraken,btc_eur,9006.2,1601656309.974023,9006.2,6.65843673,9006.3,3.0,8951.41377
Kraken,btc_eur,9006.3,1601656310.140884,9006.2,6.65843673,9006.3,2.97493549,8951.41423
Kraken,btc_eur,9006.3,1601656310.568388,9006.2,6.65843673,9006.3,2.97149087,8951.41429
Kraken,btc_eur,9006.3,1601656311.002255,9006.2,6.65843673,9006.3,2.94387992,8951.4148
Kraken,btc_eur,9006.1,1601656311.584038,9005.7,0.93834197,9006.1,1.97207677,8951.41531
Kraken,btc_eur,9006.1,1601656311.622595,9005.7,0.93834197,9006.1,1.93707677,8951.41595
Kraken,btc_eur,9006.2,1601656312.006726,9005.7,0.93834197,9006.2,1.04251126,8951.41664
Kraken,btc_eur,9006.2,1601656312.44229,9005.8,2.71183089,9006.2,1.03548909,8951.41677
Kraken,btc_usd,10543.4,1601656312.764137,10543.3,0.027,10543.4,0.79092769,10502.37669
Kraken,btc_eur,9007.2,1601656312.908531,9006.0,0.052451,9007.2,1.97037737,8951.41732
Kraken,btc_eur,9005.8,1601656313.38122,9005.8,2.71590904,9007.1,0.55,8951.4182
Kraken,btc_eur,9007.4,1601656324.195059,9006.9,0.235,9007.4,0.41615589,8951.41869
Kraken,btc_usd,10543.0,1601656328.515008,10543.0,1.05849829,10543.1,0.01092769,10502.37671
Kraken,btc_eur,9007.4,1601656329.59069,9007.3,0.24311554,9007.4,0.36611027,8951.41962
Kraken,btc_usd,10542.6,1601656330.963625,10542.6,0.25900475,10543.1,0.01092769,10502.40669
Kraken,eth_usd,345.01,1601656331.589631,345.0,3.5,345.01,29.34287206,342.4418
Kraken,btc_eur,9007.4,1601656332.390157,9007.3,2.24311554,9007.4,0.36056593,8951.41973
Kraken,btc_usd,10543.5,1601656336.709465,10543.5,0.23562483,10543.6,0.01092769,10502.40682
Kraken,btc_usd,10541.1,1601656342.937425,10541.1,4.64157,10542.8,0.39,10502.40993
Kraken,btc_eur,9007.3,1601656343.17734,9007.3,0.00183,9007.4,3.92975258,8951.4199
Kraken,btc_eur,9007.4,1601656347.894057,9007.3,0.00183,9007.4,4.21955992,8951.42196
Kraken,btc_eur,9007.4,1601656359.337804,9007.3,0.00183,9007.4,4.18365805,8951.42203
Kraken,btc_eur,9007.4,1601656363.703183,9007.3,0.00183,9007.4,4.1960627,8951.4224
Kraken,eth_usd,345.0,1601656369.02961,344.7,4.95,345.01,158.48623052,342.44199
Kraken,btc_eur,9007.3,1601656369.792952,9003.6,26.8406966,9007.4,5.52677218,8951.42244
Kraken,btc_eur,9002.0,1601656370.420691,9002.0,0.02013,9002.7,0.03241811,8951.42248
Kraken,eth_eur,294.43,1601656370.513671,294.42,0.02013989,294.43,51.66399599,292.01388
Kraken,eth_usd,344.7,1601656370.631717,344.7,3.45928984,344.71,5.65744884,342.442
Kraken,btc_eur,9002.6,1601656373.622542,9002.0,0.42013,9002.6,0.59103232,8951.42511
Kraken,btc_eur,9002.4,1601656376.487544,9002.0,0.42013,9002.4,0.01066182,8951.42521
Kraken,btc_eur,9002.0,1601656380.024652,9001.5,23.68438936,9002.1,0.62343544,8951.42555
Kraken,btc_usd,10537.0,1601656386.469559,10536.9,0.001,10537.0,2.69209902,10502.41094
Kraken,btc_usd,10537.0,1601656386.470094,10536.9,0.001,10537.0,2.68209902,10502.41105
Kraken,btc_usd,10535.6,1601656388.375706,10535.6,1.01327862,10537.0,2.68209902,10502.41215
Kraken,btc_eur,9001.8,1601656390.098393,9001.5,23.68438936,9001.8,0.56226171,8951.4261
Kraken,eth_eur,294.43,1601656393.964522,294.42,41.72842579,294.43,3.77230596,292.01397
Kraken,btc_eur,9001.9,1601656395.431869,9001.9,3.57715802,9002.0,0.47987,8951.42666
Kraken,btc_eur,9001.9,1601656398.590579,9001.9,4.52857436,9002.0,0.47987,8951.42747
Kraken,eth_eur,294.43,1601656400.298861,294.42,126.00782716,294.43,1.72254032,292.01414
Kraken,eth_usd,344.8,1601656400.352216,344.79,39.66,344.8,0.67739468,342.44202
Kraken,eth_eur,294.43,1601656400.578064,294.42,126.00782716,294.43,1.52296691,292.01416
Kraken,btc_eur,9001.9,1601656403.049639,9001.9,5.39779043,9002.0,0.47987,8951.42799
Kraken,btc_eur,9002.0,1601656404.110121,9001.9,5.39779043,9002.0,0.46657553,8951.42822
Kraken,btc_eur,9002.0,1601656404.865576,9001.9,5.39779043,9002.0,0.32316953,8951.43065
Kraken,eth_eur,294.43,1601656405.602895,294.42,75.55405716,294.43,0.31726691,292.01427
Kraken,btc_eur,9002.0,1601656407.50605,9001.9,5.42083087,9002.0,0.35344892,8951.43077
Kraken,btc_eur,9002.9,1601656407.587781,9001.9,5.42083087,9002.9,1.99244892,8951.43688
Kraken,eth_eur,294.43,1601656407.646692,294.42,75.55405716,294.58,26.71190336,292.01429
Kraken,btc_eur,9002.9,1601656410.783976,9002.8,52.78100081,9002.9,1.85233792,8951.43929
Kraken,btc_eur,9002.8,1601656412.777657,9002.8,52.77840703,9002.9,1.85233792,8951.43936
Kraken,btc_eur,9002.9,1601656413.53217,9002.8,52.78232803,9002.9,1.77103692,8951.44076
Kraken,btc_eur,9002.9,1601656414.515161,9002.8,52.78232806,9002.9,1.74463332,8951.44121
Kraken,btc_eur,9002.9,1601656414.961392,9002.8,52.78232806,9002.9,1.72150884,8951.44161
Kraken,btc_eur,9002.8,1601656419.115106,9002.8,52.88232806,9002.9,1.72150884,8951.45021
Kraken,btc_eur,9002.9,1601656420.942022,9002.8,52.88232808,9002.9,1.68283413,8951.45087
Kraken,btc_eur,9002.9,1601656421.397306,9002.8,52.88232808,9002.9,1.64415942,8951.45154
Kraken,btc_eur,9002.9,1601656421.826811,9002.8,52.88232808,9002.9,1.60548471,8951.4522
Kraken,btc_eur,9002.9,1601656422.261257,9002.8,52.88232808,9002.9,1.57647868,8951.4527
Kraken,btc_eur,9002.9,1601656422.69693,9002.8,52.88232808,9002.9,1.53780397,8951.45337
Kraken,btc_eur,9002.9,1601656423.180441,9002.8,52.88232808,9002.9,1.50879794,8951.45387
Kraken,btc_eur,9002.9,1601656423.629502,9002.8,52.88232808,9002.9,1.47012323,8951.45453
Kraken,btc_eur,9002.9,1601656424.526325,9002.8,52.88232808,9002.9,1.43144852,8951.4552
Kraken,btc_eur,9002.9,1601656424.947677,9002.8,52.88232808,9002.9,1.39277381,8951.45587
Kraken,btc_eur,9002.9,1601656426.02713,9002.8,52.88100081,9002.9,1.3540991,8951.45653
Kraken,btc_eur,9002.9,1601656427.435581,9002.8,52.88232809,9002.9,1.31542439,8951.4572
Kraken,btc_eur,9002.9,1601656427.525026,9002.8,52.88232809,9002.9,1.27674968,8951.45786
Kraken,btc_eur,9002.9,1601656427.946453,9002.8,52.88232809,9002.9,1.25741233,8951.4582
Kraken,btc_eur,9002.9,1601656428.44473,9002.8,52.88232809,9002.9,1.21873762,8951.45886
Kraken,btc_eur,9002.9,1601656428.892556,9002.8,52.88232809,9002.9,1.18006291,8951.45953
Kraken,btc_eur,9002.8,1601656429.095619,9002.8,52.38232809,9002.9,1.18006291,8951.46812
Kraken,btc_eur,9002.9,1601656429.307773,9002.8,52.38100081,9002.9,1.14622253,8951.4687
Kraken,btc_eur,9002.9,1601656429.721527,9002.8,52.3823281,9002.9,1.12205083,8951.46911
Kraken,btc_eur,9002.9,1601656430.518391,9002.8,52.3823281,9002.9,1.08337612,8951.46978
Kraken,btc_eur,9002.9,1601656430.867523,9002.8,52.3823281,9002.9,1.06556485,8951.47009
Kraken,btc_eur,9002.9,1601656430.970819,9002.8,52.3823281,9002.9,1.05106182,8951.47033
Kraken,btc_eur,9002.9,1601656431.42308,9002.8,52.3823281,9002.9,1.0220655,8951.47083
Kraken,btc_eur,9002.9,1601656431.8796,9002.8,52.3823281,9002.9,0.99036064,8951.47138
Kraken,btc_eur,9002.9,1601656432.4134,9002.8,52.3823281,9002.9,0.98533506,8951.47147
Kraken,btc_eur,9002.9,1601656432.840177,9002.8,52.3823281,9002.9,0.95575178,8951.47197
Kraken,btc_eur,9002.8,1601656433.34162,9002.8,52.33517458,9002.9,1.35575178,8951.47278
Kraken,btc_eur,9002.9,1601656434.524699,9002.8,52.33384729,9002.9,1.34994433,8951.47288
Kraken,eth_eur,294.62,1601656436.25831,294.49,1.71434956,294.62,29.0132531,292.0143
Kraken,btc_eur,9002.9,1601656436.314948,9002.8,52.35821503,9002.9,0.94861703,8951.47291
Kraken,eth_eur,294.5,1601656436.520471,294.5,37.08487,294.56,21.76710496,292.0143
Kraken,btc_eur,9002.9,1601656438.369862,9002.8,52.35688773,9002.9,0.87583715,8951.47416
Kraken,btc_eur,9002.8,1601656439.319495,9002.8,51.85688773,9002.9,0.87583715,8951.48274
Kraken,btc_eur,9002.9,1601656444.506854,9002.8,51.58688773,9002.9,0.86563596,8951.48292
Kraken,eth_eur,294.79,1601656445.313038,294.66,5.1115659,294.79,6.29801378,292.0144
Kraken,btc_eur,9002.9,1601656445.681143,9002.8,52.35988773,9002.9,0.77509228,8951.48447
Kraken,btc_usd,10540.0,1601656448.550934,10539.9,17.89342302,10540.0,1.949,10502.41278
Kraken,btc_eur,9002.8,1601656449.111727,9002.8,51.75688773,9002.9,0.77509228,8951.49305
Kraken,eth_eur,294.76,1601656450.178352,294.69,5.1115659,294.76,21.64515175,292.01441
Kraken,btc_eur,9002.9,1601656458.348378,9002.8,52.88938773,9002.9,0.77160228,8951.49311
Kraken,btc_eur,9002.8,1601656459.183212,9002.8,52.38938773,9002.9,0.77160228,8951.50169
Kraken,btc_usd,10539.9,1601656461.853138,10539.9,21.84169736,10540.0,1.949,10502.41339
Kraken,btc_usd,10539.9,1601656463.306794,10539.9,22.01169736,10540.0,1.949,10502.41746
Kraken,btc_eur,9002.8,1601656464.976697,9002.8,53.83378773,9002.9,0.77160228,8951.50436
Kraken,btc_eur,9002.9,1601656467.51125,9002.8,53.83378773,9002.9,0.67160228,8951.50608
Kraken,btc_eur,9002.8,1601656469.189969,9002.8,53.34450773,9002.9,0.67160228,8951.51465
Kraken,btc_usd,10540.0,1601656476.383805,10539.9,22.01169736,10540.0,1.905,10502.41801
Kraken,btc_usd,10540.0,1601656476.834924,10539.9,22.01169736,10540.0,1.805,10502.41924
Kraken,btc_eur,9003.4,1601656479.176579,9003.4,4.5461629,9003.5,0.05976,8951.52332
Kraken,btc_usd,10540.0,1601656482.480666,10539.9,22.29469736,10540.0,1.79711741,10502.41934
Kraken,btc_eur,9003.5,1601656484.757909,9003.4,5.0422419,9005.5,0.4,8951.52436
Kraken,btc_eur,9008.7,1601656489.187406,9008.6,0.27,9008.8,0.01981592,8951.53391
Kraken,btc_eur,9009.3,1601656489.216737,9008.6,0.27,9009.3,0.07466492,8951.53767
Kraken,btc_eur,9009.3,1601656489.217148,9008.6,0.27,9009.3,0.06198798,8951.53791
Kraken,btc_eur,9009.3,1601656489.217526,9008.6,0.27,9009.3,0.05881875,8951.53798
Kraken,btc_eur,9009.3,1601656489.217901,9008.6,0.27,9009.3,0.05564952,8951.53804
Kraken,eth_eur,294.72,1601656495.58397,294.72,14.94771105,294.76,0.032252,292.01441
Kraken,btc_eur,9009.2,1601656499.199483,9009.1,0.496079,9009.3,0.05564952,8951.54368
Kraken,btc_usd,10540.0,1601656502.055484,10539.9,22.14469736,10540.0,1.76145447,10502.41978
Kraken,btc_usd,10540.0,1601656502.115418,10539.9,22.14469736,10540.0,1.67035447,10502.42091
Kraken,eth_usd,344.96,1601656511.380055,344.96,43.2890247,344.97,0.05628054,342.44204
