Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,btc_usd,10686.64,1601888819.834,10686.5,303780.0,10687.0,5740.0,89917870
Deribit,eth_usd,351.4,1601888819.932,351.2,128540.0,351.25,466.0,25710504
Deribit,btc_usd,10686.64,1601888819.935,10686.5,303780.0,10687.0,440.0,89917870
Deribit,eth_usd,351.4,1601888819.937,351.2,128540.0,351.25,456.0,25710504
Deribit,btc_usd,10686.64,1601888819.938,10686.5,306980.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.64,1601888819.938,10686.5,310180.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.64,1601888819.939,10686.5,313380.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.64,1601888819.939,10686.5,316580.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.64,1601888819.943,10686.5,313380.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.64,1601888819.943,10686.5,310180.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.64,1601888819.944,10686.5,306980.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.64,1601888819.944,10686.5,303780.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888820.729,10686.5,303780.0,10687.0,2240.0,89917870
Deribit,btc_usd,10686.63,1601888821.024,10686.5,303820.0,10687.0,2240.0,89917870
Deribit,btc_usd,10686.63,1601888821.031,10686.5,303820.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888821.033,10686.5,307020.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888821.034,10686.5,310220.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888821.034,10686.5,313420.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888821.035,10686.5,316620.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888821.037,10686.5,313420.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888821.038,10686.5,310220.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888821.038,10686.5,307020.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888821.043,10686.5,303820.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888821.718,10686.5,303820.0,10687.0,4040.0,89917870
Deribit,btc_usd,10686.63,1601888822.707,10686.5,303820.0,10687.0,6440.0,89917870
Deribit,btc_usd,10686.63,1601888823.399,10686.5,302820.0,10687.0,6440.0,89917870
Deribit,btc_usd,10686.63,1601888823.696,10686.5,302820.0,10687.0,12740.0,89917870
Deribit,eth_usd,351.41,1601888823.898,351.2,128540.0,351.25,3968.0,25710504
Deribit,btc_usd,10686.63,1601888824.055,10686.5,302820.0,10687.0,10340.0,89917870
Deribit,btc_usd,10686.63,1601888824.056,10686.5,302820.0,10687.0,4040.0,89917870
Deribit,btc_usd,10686.63,1601888824.058,10686.5,302820.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888824.064,10686.5,306020.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888824.065,10686.5,309220.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888824.066,10686.5,312420.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888824.066,10686.5,315620.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888824.068,10686.5,312420.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888824.069,10686.5,309220.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888824.069,10686.5,306020.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.63,1601888824.074,10686.5,302820.0,10687.0,440.0,89917870
Deribit,btc_usd,10686.59,1601888824.238,10686.5,302820.0,10687.5,150.0,89917550
Deribit,btc_usd,10686.59,1601888824.242,10687.0,2500.0,10687.5,150.0,89917550
Deribit,btc_usd,10686.59,1601888824.243,10687.0,5000.0,10687.5,150.0,89917550
Deribit,btc_usd,10686.59,1601888824.243,10687.0,8200.0,10687.5,150.0,89917550
Deribit,btc_usd,10686.59,1601888824.244,10687.0,11400.0,10687.5,150.0,89917550
Deribit,btc_usd,10686.59,1601888824.245,10687.0,14600.0,10687.5,150.0,89917550
Deribit,btc_usd,10686.59,1601888824.245,10687.0,120400.0,10687.5,150.0,89917550
Deribit,btc_usd,10686.59,1601888824.246,10687.0,123600.0,10687.5,150.0,89917550
Deribit,btc_usd,10686.59,1601888824.25,10687.0,168600.0,10687.5,150.0,89917550
Deribit,btc_usd,10686.59,1601888824.251,10687.0,188600.0,10687.5,150.0,89917550
Deribit,btc_usd,10686.59,1601888824.252,10687.0,188840.0,10687.5,150.0,89917550
Deribit,btc_usd,10686.59,1601888824.255,10687.0,190640.0,10687.5,150.0,89917550
Deribit,btc_usd,10686.59,1601888824.258,10687.0,190640.0,10690.0,28980.0,89911740
Deribit,btc_usd,10686.59,1601888824.266,10687.0,190640.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.267,10687.0,193840.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.269,10687.0,197040.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.27,10687.0,200240.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.271,10687.0,203440.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.273,10687.0,204540.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.274,10687.0,207040.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.274,10687.0,209340.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.276,10687.0,209350.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.276,10687.0,214690.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.277,10687.0,246490.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.279,10687.0,249690.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.283,10687.0,252890.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.284,10687.0,246490.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.286,10687.0,249690.0,10687.5,20.0,89911740
Deribit,btc_usd,10686.59,1601888824.289,10687.0,249690.0,10690.0,27100.0,89909840
Deribit,btc_usd,10686.59,1601888824.291,10687.0,249890.0,10690.0,27100.0,89909840
Deribit,btc_usd,10686.59,1601888824.294,10687.0,218090.0,10690.0,27100.0,89909840
Deribit,btc_usd,10686.59,1601888824.295,10687.0,214890.0,10690.0,27100.0,89909840
Deribit,btc_usd,10686.59,1601888824.297,10687.0,211690.0,10690.0,27100.0,89909840
Deribit,btc_usd,10686.59,1601888824.298,10687.0,211690.0,10690.0,26140.0,89909840
Deribit,btc_usd,10686.59,1601888824.299,10687.0,202090.0,10690.0,26140.0,89909840
Deribit,btc_usd,10686.59,1601888824.303,10689.5,3200.0,10690.0,26140.0,89909840
Deribit,btc_usd,10686.59,1601888824.311,10689.5,6400.0,10690.0,26140.0,89909840
Deribit,btc_usd,10686.59,1601888824.311,10689.5,6400.0,10690.0,25180.0,89909840
Deribit,btc_usd,10686.59,1601888824.313,10689.5,9600.0,10690.0,25180.0,89909840
Deribit,btc_usd,10686.59,1601888824.313,10689.5,11400.0,10690.0,25180.0,89909840
Deribit,btc_usd,10686.59,1601888824.314,10689.5,42100.0,10690.0,25180.0,89909840
Deribit,btc_usd,10686.59,1601888824.314,10689.5,42100.0,10690.0,25190.0,89909840
Deribit,btc_usd,10686.59,1601888824.316,10689.5,38900.0,10690.0,25190.0,89909840
Deribit,btc_usd,10686.59,1601888824.316,10689.5,58900.0,10690.0,25190.0,89909840
Deribit,btc_usd,10686.59,1601888824.318,10689.5,62100.0,10690.0,25190.0,89909840
Deribit,btc_usd,10686.59,1601888824.32,10689.5,58900.0,10690.0,25190.0,89909840
Deribit,btc_usd,10686.59,1601888824.323,10689.5,55700.0,10690.0,25190.0,89909840
Deribit,btc_usd,10686.59,1601888824.325,10689.5,52500.0,10690.0,25190.0,89909840
Deribit,btc_usd,10686.59,1601888824.327,10689.5,52500.0,10690.0,25210.0,89909840
Deribit,btc_usd,10686.59,1601888824.338,10689.5,52500.0,10690.0,25290.0,89909840
Deribit,btc_usd,10686.59,1601888824.348,10689.5,52500.0,10690.0,63410.0,89909840
Deribit,btc_usd,10686.59,1601888824.357,10689.5,52500.0,10690.0,52830.0,89909840
Deribit,btc_usd,10686.59,1601888824.36,10689.5,52500.0,10690.0,53030.0,89909840
Deribit,btc_usd,10686.59,1601888824.36,10689.5,52730.0,10690.0,53030.0,89909840
Deribit,btc_usd,10686.59,1601888824.363,10689.5,52730.0,10690.0,53040.0,89909840
Deribit,btc_usd,10686.59,1601888824.48,10689.5,53230.0,10690.0,53040.0,89909840
Deribit,eth_usd,351.41,1601888824.538,351.2,128480.0,351.25,3968.0,25710504
Deribit,eth_usd,351.41,1601888824.558,351.2,128480.0,351.25,456.0,25710504
Deribit,btc_usd,10686.59,1601888824.56,10689.5,53230.0,10690.0,52840.0,89909840
Deribit,btc_usd,10686.59,1601888824.564,10689.5,53430.0,10690.0,52840.0,89909840
Deribit,btc_usd,10686.59,1601888824.612,10689.5,53430.0,10690.0,53740.0,89909840
Deribit,btc_usd,10686.59,1601888824.672,10689.5,87270.0,10690.0,53740.0,89909840
Deribit,btc_usd,10686.59,1601888824.677,10689.5,87270.0,10690.0,52740.0,89909840
Deribit,btc_usd,10686.59,1601888824.699,10689.5,87270.0,10690.0,52620.0,89909840
Deribit,btc_usd,10686.59,1601888824.736,10689.5,87270.0,10690.0,14500.0,89909840
Deribit,btc_usd,10686.59,1601888824.765,10689.5,87270.0,10690.0,13600.0,89909840
Deribit,eth_usd,351.41,1601888824.882,351.2,128480.0,351.25,3968.0,25710504
Deribit,btc_usd,10686.59,1601888824.939,10689.5,87530.0,10690.0,13600.0,89909840
Deribit,btc_usd,10686.59,1601888824.941,10689.5,90630.0,10690.0,13600.0,89909840
Deribit,eth_usd,351.41,1601888824.944,351.2,128480.0,351.25,456.0,25710504
Deribit,eth_usd,351.41,1601888825.012,351.2,128540.0,351.25,456.0,25710504
Deribit,btc_usd,10686.59,1601888825.021,10689.5,90630.0,10690.0,14500.0,89909840
Deribit,eth_usd,351.4,1601888825.574,351.2,128540.0,351.25,3968.0,25710504
Deribit,btc_usd,10687.08,1601888825.576,10689.5,59930.0,10690.0,14500.0,89909840
Deribit,btc_usd,10687.08,1601888825.674,10689.5,59930.0,10690.0,41500.0,89909840
Deribit,btc_usd,10687.08,1601888825.8,10689.5,59930.0,10690.0,40600.0,89909840
Deribit,btc_usd,10687.08,1601888826.058,10689.5,59930.0,10690.0,41500.0,89909840
Deribit,btc_usd,10687.16,1601888826.662,10689.5,59930.0,10690.0,46700.0,89909840
Deribit,eth_usd,351.41,1601888826.741,351.2,128540.0,351.25,456.0,25710504
Deribit,btc_usd,10687.16,1601888826.742,10689.5,59930.0,10690.0,41500.0,89909840
Deribit,btc_usd,10687.16,1601888827.398,10689.5,59930.0,10690.0,41470.0,89909840
Deribit,btc_usd,10687.16,1601888827.651,10689.5,59930.0,10690.0,55070.0,89909840
Deribit,btc_usd,10687.16,1601888828.13,10689.5,60830.0,10690.0,55070.0,89909840
Deribit,eth_usd,351.41,1601888828.232,351.2,128540.0,351.25,3968.0,25710504
Deribit,eth_usd,351.41,1601888828.989,351.2,128540.0,351.25,456.0,25710504
Deribit,eth_usd,351.41,1601888829.597,351.2,128540.0,351.3,202.0,25710392
Deribit,eth_usd,351.41,1601888829.601,351.25,653.0,351.3,202.0,25710392
Deribit,eth_usd,351.41,1601888829.602,351.25,15153.0,351.3,202.0,25710392
Deribit,eth_usd,351.41,1601888829.603,351.25,25261.0,351.3,202.0,25710392
Deribit,eth_usd,351.41,1601888829.604,351.25,25261.0,351.35,212.0,25710392
Deribit,btc_usd,10687.11,1601888829.604,10689.5,60830.0,10690.0,41470.0,89909840
Deribit,eth_usd,351.41,1601888829.606,351.3,6147.0,351.35,212.0,25710392
Deribit,eth_usd,351.41,1601888829.608,351.3,13399.0,351.35,212.0,25710392
Deribit,eth_usd,351.41,1601888829.609,351.3,20699.0,351.35,212.0,25710392
Deribit,eth_usd,351.41,1601888829.611,351.3,20699.0,351.35,3725.0,25710392
Deribit,eth_usd,351.41,1601888829.611,351.3,13399.0,351.35,3725.0,25710392
Deribit,eth_usd,351.41,1601888829.615,351.3,14199.0,351.35,3725.0,25710392
Deribit,eth_usd,351.41,1601888829.617,351.3,14209.0,351.35,3725.0,25710392
Deribit,eth_usd,351.41,1601888829.655,351.3,14199.0,351.35,3725.0,25710392
Deribit,eth_usd,351.41,1601888829.911,351.3,14199.0,351.35,3742.0,25710392
Deribit,eth_usd,351.41,1601888829.943,351.3,14199.0,351.35,3743.0,25710392
Deribit,eth_usd,351.41,1601888830.123,351.3,14199.0,351.35,15743.0,25710392
Deribit,eth_usd,351.41,1601888830.452,351.3,14199.0,351.35,15773.0,25710392
Deribit,btc_usd,10687.21,1601888830.618,10689.5,60830.0,10690.0,63570.0,89909840
Deribit,btc_usd,10687.21,1601888830.742,10689.5,60830.0,10690.0,41470.0,89909840
Deribit,eth_usd,351.41,1601888830.77,351.3,8052.0,351.35,15773.0,25710392
Deribit,eth_usd,351.41,1601888831.112,351.3,8052.0,351.35,18473.0,25710392
Deribit,eth_usd,351.41,1601888831.343,351.3,8052.0,351.35,18643.0,25710392
Deribit,eth_usd,351.41,1601888831.509,351.3,8052.0,351.35,15943.0,25710392
Deribit,eth_usd,351.41,1601888831.55,351.3,8052.0,351.35,16583.0,25710392
Deribit,btc_usd,10687.25,1601888831.607,10689.5,60830.0,10690.0,65270.0,89909840
Deribit,eth_usd,351.4,1601888832.56,351.3,8052.0,351.35,16643.0,25710392
Deribit,eth_usd,351.4,1601888832.808,351.3,8052.0,351.35,4643.0,25710392
Deribit,eth_usd,351.4,1601888832.846,351.3,39052.0,351.35,4643.0,25710392
Deribit,btc_usd,10687.11,1601888832.907,10689.5,59930.0,10690.0,65270.0,89909840
Deribit,eth_usd,351.4,1601888832.926,351.3,39052.0,351.35,4583.0,25710392
Deribit,eth_usd,351.41,1601888834.079,351.3,39052.0,351.35,10583.0,25710392
Deribit,btc_usd,10687.1,1601888834.227,10689.5,26090.0,10690.0,65270.0,89909840
Deribit,eth_usd,351.41,1601888834.386,351.3,39052.0,351.35,13083.0,25710392
Deribit,btc_usd,10687.1,1601888834.573,10689.5,26090.0,10690.0,85570.0,89909840
Deribit,eth_usd,351.41,1601888834.936,351.3,39052.0,351.35,13093.0,25710392
Deribit,btc_usd,10687.1,1601888835.0,10689.5,26090.0,10690.0,86570.0,89909840
Deribit,btc_usd,10687.1,1601888835.014,10689.5,26090.0,10690.0,66270.0,89909840
Deribit,eth_usd,351.41,1601888835.016,351.3,39052.0,351.35,7093.0,25710392
Deribit,btc_usd,10687.03,1601888835.506,10689.5,26190.0,10690.0,66270.0,89909840
Deribit,eth_usd,351.41,1601888835.582,351.3,39052.0,351.35,4593.0,25710392
Deribit,eth_usd,351.41,1601888835.613,351.3,39052.0,351.35,4633.0,25710392
Deribit,eth_usd,351.41,1601888836.057,351.3,39052.0,351.35,8933.0,25710392
Deribit,btc_usd,10687.03,1601888836.298,10689.5,26190.0,10690.0,68270.0,89909840
Deribit,eth_usd,351.41,1601888836.323,351.3,39052.0,351.35,4633.0,25710392
Deribit,btc_usd,10687.03,1601888836.323,10689.5,26190.0,10690.0,44470.0,89909840
Deribit,btc_usd,10687.03,1601888836.551,10689.5,26190.0,10690.0,61670.0,89909840
Deribit,btc_usd,10687.03,1601888837.0,10689.5,26190.0,10690.0,60670.0,89909840
Deribit,btc_usd,10687.03,1601888837.005,10689.5,27090.0,10690.0,60670.0,89909840
Deribit,eth_usd,351.41,1601888837.045,351.3,39052.0,351.35,8533.0,25710392
Deribit,btc_usd,10687.03,1601888837.54,10689.5,27090.0,10690.0,75370.0,89909840
Deribit,btc_usd,10687.03,1601888837.596,10689.5,27090.0,10690.0,73370.0,89909840
Deribit,btc_usd,10687.03,1601888838.0,10689.5,27090.0,10690.0,74370.0,89909840
Deribit,eth_usd,351.41,1601888838.034,351.3,39052.0,351.35,10133.0,25710392
Deribit,eth_usd,351.41,1601888838.371,351.3,39052.0,351.35,8533.0,25710392
Deribit,btc_usd,10687.03,1601888838.942,10689.5,26190.0,10690.0,74370.0,89909840
Deribit,eth_usd,351.41,1601888839.023,351.3,39052.0,351.35,9333.0,25710392
Deribit,btc_usd,10687.03,1601888839.367,10689.5,6190.0,10690.0,74370.0,89909840
Deribit,btc_usd,10687.03,1601888839.518,10689.5,6190.0,10690.0,95770.0,89909840
Deribit,btc_usd,10687.03,1601888839.623,10689.5,6190.0,10690.0,98270.0,89909840
Deribit,btc_usd,10687.03,1601888839.653,10689.5,6190.0,10690.0,76870.0,89909840
Deribit,eth_usd,351.42,1601888839.837,351.3,39052.0,351.35,8533.0,25710392
Deribit,eth_usd,351.42,1601888839.871,351.3,39052.0,351.35,4633.0,25710392
Deribit,eth_usd,351.42,1601888840.012,351.3,39052.0,351.35,12033.0,25710392
Deribit,btc_usd,10687.03,1601888840.201,10689.5,6190.0,10690.0,62170.0,89909840
Deribit,eth_usd,351.42,1601888840.217,351.3,8052.0,351.35,12033.0,25710392
Deribit,eth_usd,351.41,1601888840.342,351.3,8052.0,351.35,12093.0,25710392
Deribit,eth_usd,351.41,1601888840.431,351.3,7252.0,351.35,12093.0,25710392
Deribit,btc_usd,10686.99,1601888840.506,10689.5,6190.0,10690.0,72970.0,89909840
Deribit,btc_usd,10686.99,1601888840.54,10689.5,6190.0,10690.0,62170.0,89909840
Deribit,eth_usd,351.41,1601888840.585,351.25,828.0,351.35,12093.0,25710392
Deribit,eth_usd,351.41,1601888840.587,351.25,828.0,351.3,653.0,25710392
Deribit,eth_usd,351.41,1601888840.587,351.25,10936.0,351.3,653.0,25710392
Deribit,eth_usd,351.41,1601888840.588,351.25,10936.0,351.3,19953.0,25710392
Deribit,eth_usd,351.41,1601888840.589,351.25,10936.0,351.3,32248.0,25710392
Deribit,eth_usd,351.41,1601888840.59,351.25,10936.0,351.3,35761.0,25710392
Deribit,eth_usd,351.41,1601888840.602,351.25,10936.0,351.3,35771.0,25710392
Deribit,eth_usd,351.41,1601888840.617,351.25,10936.0,351.3,35772.0,25710392
Deribit,eth_usd,351.41,1601888840.844,351.25,10936.0,351.3,35789.0,25710392
Deribit,btc_usd,10686.99,1601888841.0,10689.5,6190.0,10690.0,61170.0,89909840
Deribit,eth_usd,351.41,1601888841.064,351.25,10908.0,351.3,35789.0,25710392
Deribit,eth_usd,351.41,1601888841.097,351.25,10972.0,351.3,35789.0,25710392
Deribit,btc_usd,10687.03,1601888841.495,10689.5,6190.0,10690.0,80470.0,89909840
Deribit,btc_usd,10687.03,1601888841.815,10689.5,7090.0,10690.0,80470.0,89909840
Deribit,btc_usd,10687.03,1601888842.0,10689.5,7090.0,10690.0,81470.0,89909840
Deribit,eth_usd,351.41,1601888842.366,351.25,10972.0,351.3,35779.0,25710392
Deribit,eth_usd,351.41,1601888842.39,351.25,10972.0,351.3,16479.0,25710392
Deribit,eth_usd,351.41,1601888842.397,351.25,10972.0,351.3,16539.0,25710392
Deribit,eth_usd,351.41,1601888842.849,351.25,41972.0,351.3,16539.0,25710392
Deribit,btc_usd,10687.03,1601888842.863,10689.5,6190.0,10690.0,81470.0,89909840
Deribit,btc_usd,10687.03,1601888844.288,10689.5,6190.0,10690.0,62170.0,89909840
Deribit,btc_usd,10687.03,1601888844.462,10689.5,6190.0,10690.0,77970.0,89909840
Deribit,btc_usd,10687.03,1601888844.838,10689.5,6190.0,10690.0,62170.0,89909840
Deribit,btc_usd,10687.03,1601888845.0,10689.5,6190.0,10690.0,61170.0,89909840
Deribit,btc_usd,10687.03,1601888845.022,10689.5,26190.0,10690.0,61170.0,89909840
Deribit,btc_usd,10687.03,1601888845.027,10689.5,26190.0,10690.0,43970.0,89909840
Deribit,btc_usd,10687.03,1601888845.332,10689.5,26190.0,10690.0,43070.0,89909840
Deribit,btc_usd,10687.03,1601888845.451,10689.5,26190.0,10690.0,49670.0,89909840
Deribit,btc_usd,10687.03,1601888845.573,10689.5,26190.0,10690.0,50570.0,89909840
Deribit,btc_usd,10687.03,1601888846.138,10689.5,26190.0,10690.0,43970.0,89909840
Deribit,btc_usd,10687.03,1601888846.44,10689.5,26190.0,10690.0,54070.0,89909840
Deribit,eth_usd,351.41,1601888846.911,351.25,113262.0,351.3,16539.0,25710392
Deribit,eth_usd,351.41,1601888846.912,351.25,119408.0,351.3,16539.0,25710392
Deribit,eth_usd,351.41,1601888846.913,351.25,119408.0,351.3,4244.0,25710392
Deribit,eth_usd,351.41,1601888847.018,351.25,119408.0,351.3,731.0,25710392
Deribit,eth_usd,351.41,1601888847.034,351.25,119418.0,351.3,731.0,25710392
Deribit,eth_usd,351.41,1601888847.036,351.25,119418.0,351.3,671.0,25710392
Deribit,btc_usd,10687.03,1601888847.831,10689.5,26190.0,10690.0,43970.0,89909840
Deribit,eth_usd,351.42,1601888848.125,351.25,119418.0,351.3,4184.0,25710392
Deribit,eth_usd,351.42,1601888848.257,351.25,119418.0,351.3,671.0,25710392
Deribit,btc_usd,10687.03,1601888848.417,10689.5,26890.0,10690.0,43970.0,89909840
Deribit,btc_usd,10687.03,1601888848.419,10689.5,26890.0,10690.0,48770.0,89909840
Deribit,btc_usd,10687.03,1601888848.42,10689.5,26190.0,10690.0,48770.0,89909840
Deribit,eth_usd,351.42,1601888848.912,351.25,119418.0,351.3,3171.0,25710392
Deribit,btc_usd,10687.03,1601888849.407,10689.5,26190.0,10690.0,71070.0,89909840
Deribit,eth_usd,351.42,1601888849.619,351.25,119418.0,351.3,3201.0,25710392
Deribit,eth_usd,351.42,1601888849.9,351.25,119418.0,351.3,6801.0,25710392
Deribit,eth_usd,351.42,1601888850.34,351.25,119418.0,351.3,6811.0,25710392
Deribit,btc_usd,10687.03,1601888851.173,10689.5,26190.0,10690.0,48770.0,89909840
Deribit,eth_usd,351.42,1601888851.173,351.25,119418.0,351.3,3211.0,25710392
Deribit,btc_usd,10687.03,1601888851.175,10689.5,26190.0,10690.0,43970.0,89909840
Deribit,eth_usd,351.42,1601888851.215,351.25,119418.0,351.3,711.0,25710392
Deribit,btc_usd,10687.03,1601888851.319,10689.5,27090.0,10690.0,43970.0,89909840
Deribit,btc_usd,10687.03,1601888851.384,10689.5,30490.0,10690.0,43970.0,89909840
Deribit,btc_usd,10687.03,1601888851.415,10689.5,27090.0,10690.0,43970.0,89909840
Deribit,eth_usd,351.42,1601888851.537,351.25,119418.0,351.3,4224.0,25710392
Deribit,eth_usd,351.42,1601888851.878,351.25,119418.0,351.3,7024.0,25710392
Deribit,eth_usd,351.42,1601888852.115,351.25,113272.0,351.3,7024.0,25710392
Deribit,eth_usd,351.42,1601888852.26,351.25,113272.0,351.3,4224.0,25710392
Deribit,btc_usd,10687.03,1601888852.373,10689.5,27090.0,10690.0,59970.0,89909840
Deribit,eth_usd,351.42,1601888852.867,351.25,113272.0,351.3,5024.0,25710392
Deribit,eth_usd,351.42,1601888852.886,351.25,113272.0,351.3,4224.0,25710392
Deribit,btc_usd,10687.03,1601888852.886,10689.5,27090.0,10690.0,43970.0,89909840
Deribit,btc_usd,10687.02,1601888853.362,10689.5,27090.0,10690.0,55970.0,89909840
Deribit,eth_usd,351.42,1601888853.798,351.25,113272.0,351.3,711.0,25710392
Deribit,eth_usd,351.42,1601888853.856,351.25,113272.0,351.3,5611.0,25710392
Deribit,eth_usd,351.42,1601888853.888,351.25,113272.0,351.3,9124.0,25710392
Deribit,btc_usd,10687.02,1601888854.35,10689.5,27090.0,10690.0,62870.0,89909840
Deribit,btc_usd,10687.02,1601888854.538,10689.5,27090.0,10690.0,55970.0,89909840
Deribit,btc_usd,10687.02,1601888854.542,10689.5,27090.0,10690.0,43970.0,89909840
Deribit,btc_usd,10687.02,1601888855.339,10689.5,27090.0,10690.0,62870.0,89909840
Deribit,btc_usd,10687.02,1601888856.267,10689.5,27090.0,10690.0,43970.0,89909840
Deribit,btc_usd,10687.02,1601888856.328,10689.5,27090.0,10690.0,52670.0,89909840
