Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_eur,9095.7,1601895825.159033,9095.6,4.53915938,9095.7,17.99028553,9111.74901
Kraken,btc_eur,9095.7,1601895825.661931,9095.6,4.53915938,9095.7,17.59028553,9111.746
Kraken,btc_usd,10684.7,1601895826.839953,10684.7,9.34230743,10684.8,0.00258768,10691.37512
Kraken,btc_eur,9095.6,1601895838.258357,9095.6,9.61877166,9095.7,16.79528553,9111.74599
Kraken,btc_eur,9095.7,1601895838.265183,9095.6,9.61877166,9095.7,16.78621653,9111.74592
Kraken,btc_eur,9095.7,1601895843.302694,9095.6,11.11877166,9095.7,16.78260736,9111.7459
Kraken,btc_eur,9095.7,1601895844.71214,9095.6,11.11877166,9095.7,16.779427,9111.74587
Kraken,eth_usd,351.61,1601895845.625317,351.6,48.17643964,351.61,11.6604728,352.61789
Kraken,btc_eur,9095.7,1601895852.607594,9095.6,7.73069981,9095.7,16.7739299,9111.74583
Kraken,btc_eur,9095.7,1601895856.873793,9095.6,9.58977166,9095.7,16.7619299,9111.74574
Kraken,btc_usd,10687.8,1601895857.417894,10687.8,3.076442,10687.9,0.70182681,10691.3751
Kraken,btc_eur,9095.6,1601895858.917929,9095.6,9.53480003,9095.7,16.7619299,9111.74532
Kraken,btc_eur,9095.7,1601895869.30955,9095.6,8.28179975,9095.7,16.72898681,9111.74508
Kraken,btc_eur,9095.6,1601895870.310726,9095.6,8.28020972,9095.7,16.72898681,9111.74506
Kraken,btc_eur,9095.7,1601895871.527984,9095.6,8.28020972,9095.7,16.62608181,9111.74429
Kraken,btc_usd,10688.7,1601895873.593148,10688.7,0.43206166,10689.8,0.335,10691.3751
Kraken,btc_eur,9095.7,1601895873.770942,9095.6,9.58020972,9095.7,16.48431281,9111.74322
Kraken,btc_eur,9095.7,1601895876.484122,9095.6,9.58928157,9095.7,16.34602881,9111.74218
Kraken,btc_eur,9095.7,1601895879.041021,9095.6,9.58928157,9095.7,16.32983584,9111.74206
Kraken,eth_eur,299.29,1601895880.247749,299.29,64.8804876,299.3,17.46343768,299.96486
Kraken,btc_eur,9095.7,1601895882.304332,9095.6,9.58928157,9095.7,16.30645384,9111.74189
Kraken,btc_eur,9095.7,1601895889.593319,9095.6,9.58928157,9095.7,16.10918813,9111.7404
Kraken,btc_eur,9095.7,1601895890.285676,9095.6,9.58928157,9095.7,15.68403413,9111.73721
Kraken,btc_eur,9095.7,1601895892.344087,9095.6,9.58928157,9095.7,15.56247013,9111.7363
Kraken,btc_usd,10689.9,1601895895.072449,10688.9,0.46606924,10689.9,0.00408402,10691.36628
Kraken,btc_usd,10688.9,1601895895.335008,10688.9,2.42747951,10689.8,0.70163771,10691.36615
Kraken,btc_eur,9095.7,1601895896.138246,9095.6,9.58928157,9095.7,15.44090613,9111.73538
Kraken,btc_eur,9095.7,1601895896.734555,9095.6,8.28020972,9095.7,15.37458169,9111.73468
Kraken,btc_eur,9095.7,1601895897.919433,9095.6,8.28020972,9095.7,15.34415369,9111.73445
Kraken,btc_eur,9095.7,1601895900.03606,9095.6,9.58928157,9095.7,14.98293813,9111.73194
Kraken,eth_eur,299.3,1601895901.358594,299.29,65.01487324,299.3,17.31455968,299.96484
Kraken,eth_eur,299.29,1601895904.864944,299.29,99.51487324,299.3,17.31455968,299.96474
Kraken,btc_usd,10689.9,1601895905.732632,10689.9,1.84205049,10690.0,0.43657,10691.36615
Kraken,btc_eur,9095.7,1601895905.766038,9095.6,8.28020972,9095.7,15.00689069,9111.73192
Kraken,btc_eur,9095.7,1601895911.00776,9095.6,8.27447665,9095.7,14.97935169,9111.73171
Kraken,btc_eur,9095.7,1601895912.060944,9095.6,8.27447665,9095.7,14.92290613,9111.73149
Kraken,btc_eur,9095.7,1601895912.308547,9095.6,8.27447665,9095.7,14.91759425,9111.73145
Kraken,btc_eur,9095.7,1601895912.755455,9095.6,8.27447665,9095.7,14.91188128,9111.73141
Kraken,btc_eur,9095.7,1601895913.226329,9095.6,9.5835485,9095.7,14.88644878,9111.73122
Kraken,btc_eur,9095.6,1601895913.56497,9095.6,9.2895485,9095.7,14.88644878,9111.729
Kraken,btc_eur,9095.7,1601895913.664311,9095.6,9.2895485,9095.7,14.87958188,9111.72894
Kraken,btc_eur,9095.7,1601895913.958861,9095.6,9.2895485,9095.7,14.84751356,9111.7287
Kraken,btc_eur,9095.7,1601895914.073038,9095.6,9.2895485,9095.7,14.83572227,9111.72862
Kraken,btc_eur,9095.7,1601895914.134104,9095.6,9.2895485,9095.7,14.83188221,9111.72859
Kraken,btc_usd,10690.0,1601895914.4104,10689.9,2.17762049,10690.0,0.049,10691.36605
Kraken,btc_usd,10692.1,1601895978.557107,10692.1,1.61957998,10692.2,0.23,10691.36604
Kraken,btc_eur,9095.6,1601895978.557752,9095.6,6.62858067,9095.7,14.67641747,9111.72716
Kraken,eth_usd,352.13,1601895978.558156,351.6,158.21760979,352.13,38.19109184,352.59265
Kraken,eth_eur,299.3,1601895978.558559,299.29,144.63987324,299.3,15.14649669,299.96455
Kraken,btc_usd,10692.2,1601895980.181304,10692.2,2.90441295,10692.3,0.119,10691.36604
Kraken,btc_eur,9095.7,1601895981.543928,9095.6,6.62858067,9095.7,14.65641747,9111.72701
Kraken,btc_usd,10692.2,1601895982.370696,10692.2,2.90787453,10692.3,0.119,10691.36605
Kraken,eth_usd,351.91,1601895991.984358,351.91,28.38137151,351.96,32.11832308,352.59253
Kraken,btc_eur,9095.7,1601895993.245868,9095.6,6.62989397,9095.7,14.62346815,9111.72697
Kraken,eth_eur,299.3,1601895994.515802,299.29,199.98735262,299.3,17.94084619,299.96454
Kraken,btc_eur,9095.7,1601895998.666865,9095.6,4.82989397,9095.7,14.63437171,9111.72684
Kraken,btc_eur,9095.7,1601895998.731549,9095.6,4.82989397,9095.7,14.61437171,9111.72669
Kraken,btc_eur,9095.7,1601895999.342365,9095.6,4.82989397,9095.7,14.60958458,9111.72666
Kraken,btc_usd,10691.7,1601896005.120484,10691.7,0.17355953,10691.8,0.465,10691.36616
Kraken,btc_usd,10691.7,1601896009.554602,10691.7,0.12939953,10691.8,2.80525323,10691.36618
Kraken,btc_eur,9095.7,1601896010.562064,9095.6,5.32989397,9095.7,14.60620419,9111.72663
Kraken,eth_eur,299.3,1601896011.50896,299.29,178.97690103,299.3,17.77545198,299.96452
Kraken,btc_eur,9095.7,1601896015.479709,9095.6,5.19516397,9095.7,14.58620419,9111.72648
Kraken,btc_eur,9095.7,1601896018.186563,9095.6,5.70423582,9095.7,14.55394383,9111.72644
Kraken,eth_eur,299.29,1601896019.1223,299.29,176.46091103,299.3,18.05911437,299.96426
Kraken,btc_eur,9095.7,1601896026.57103,9095.6,6.00423582,9095.7,14.55085767,9111.72642
Kraken,btc_usd,10692.2,1601896029.664854,10692.2,2.80496878,10692.3,0.119,10691.36619
Kraken,btc_eur,9095.7,1601896032.853502,9095.6,5.49516397,9095.7,14.53085767,9111.72627
Kraken,btc_usd,10692.1,1601896036.953141,10692.1,0.45139938,10692.2,0.33557,10691.36644
Kraken,btc_eur,9095.7,1601896039.870238,9095.6,5.49516397,9095.7,14.50218141,9111.72606
Kraken,btc_eur,9095.7,1601896040.275524,9095.6,5.49516397,9095.7,14.47933939,9111.72588
Kraken,btc_eur,9095.7,1601896040.696535,9095.6,5.49516397,9095.7,14.45709984,9111.72572
Kraken,btc_eur,9095.7,1601896041.121155,9095.6,5.49516397,9095.7,14.41887196,9111.72543
Kraken,btc_usd,10692.1,1601896045.442553,10692.1,0.44795386,10692.2,3.3838911,10691.36645
Kraken,btc_eur,9095.7,1601896046.415229,9095.6,6.00423582,9095.7,14.38064408,9111.72514
Kraken,btc_eur,9095.7,1601896047.697166,9095.6,6.00423582,9095.7,14.36433108,9111.72502
Kraken,btc_eur,9095.7,1601896048.244427,9095.6,6.00423582,9095.7,14.2457604,9111.72413
Kraken,btc_eur,9095.7,1601896049.094282,9095.6,5.19516397,9095.7,14.2257604,9111.72398
Kraken,btc_eur,9095.7,1601896051.853217,9095.6,5.19516397,9095.7,14.2203014,9111.72394
Kraken,btc_eur,9095.7,1601896053.715041,9095.6,6.00423582,9095.7,14.21695212,9111.72392
Kraken,btc_eur,9095.7,1601896054.148131,9095.6,6.00423582,9095.7,14.19155699,9111.72373
Kraken,btc_eur,9095.7,1601896055.36648,9095.6,5.09516397,9095.7,14.14129148,9111.72335
Kraken,btc_eur,9095.7,1601896057.85789,9095.6,5.49516397,9095.7,14.13935348,9111.72333
Kraken,eth_eur,299.3,1601896058.628454,299.29,196.70017478,299.3,16.77545198,299.96416
Kraken,eth_eur,299.3,1601896060.126519,299.29,194.40072477,299.3,16.56480915,299.96414
Kraken,btc_eur,9095.7,1601896060.675226,9095.6,5.49516397,9095.7,13.57736159,9111.71912
Kraken,eth_eur,299.3,1601896063.046933,299.29,194.40072477,299.3,15.8933924,299.96407
Kraken,btc_eur,9095.7,1601896064.808827,9095.6,4.69516397,9095.7,13.71176541,9111.71904
Kraken,btc_eur,9095.7,1601896065.241508,9095.6,4.69516397,9095.7,13.69176541,9111.71889
Kraken,eth_eur,299.29,1601896066.639913,299.29,194.02442226,299.3,15.8933924,299.96403
Kraken,btc_usd,10691.5,1601896076.552924,10691.5,0.17305287,10692.3,0.119,10691.36649
Kraken,btc_usd,10692.2,1601896078.887958,10692.2,0.33220913,10692.3,0.119,10691.3665
Kraken,btc_eur,9095.7,1601896080.094417,9095.6,5.39516397,9095.7,13.67306341,9111.71875
Kraken,btc_eur,9095.7,1601896080.592387,9095.6,5.99516397,9095.7,13.57004967,9111.71798
Kraken,btc_eur,9095.7,1601896080.95985,9095.6,5.99516397,9095.7,13.56324047,9111.71793
Kraken,btc_eur,9095.7,1601896081.868652,9095.6,5.99516397,9095.7,13.54324047,9111.71778
Kraken,btc_eur,9095.6,1601896082.239852,9095.6,6.36369182,9095.7,13.54324047,9111.71747
Kraken,btc_eur,9095.7,1601896082.527157,9095.6,6.36369182,9095.7,13.52626803,9111.71735
Kraken,btc_eur,9095.6,1601896083.615937,9095.6,6.07674268,9095.7,13.52626803,9111.71713
Kraken,btc_eur,9095.7,1601896085.301643,9095.6,6.88581453,9095.7,13.50568803,9111.71697
Kraken,eth_eur,299.3,1601896085.3449,299.29,250.51294486,299.3,0.8933924,299.96251
Kraken,eth_eur,299.3,1601896085.79766,299.29,250.51294486,299.48,5.0,299.96242
Kraken,btc_usd,10693.8,1601896087.308561,10693.8,6.46508616,10693.9,0.5147,10691.36654
Kraken,eth_eur,299.53,1601896087.525166,299.53,83.45188047,299.54,0.18,299.96206
Kraken,btc_eur,9095.7,1601896097.849951,9095.6,6.61481453,9095.7,13.48568803,9111.71682
Kraken,btc_eur,9095.6,1601896098.027925,9095.6,6.59011453,9095.7,13.48568803,9111.71664
Kraken,btc_eur,9095.6,1601896102.345674,9095.6,6.71011453,9095.7,13.48568803,9111.7149
Kraken,btc_eur,9095.7,1601896103.411081,9095.6,6.71007063,9095.7,13.46311225,9111.71473
Kraken,eth_usd,351.96,1601896108.134869,351.95,72.33728401,351.96,10.53202,352.59251
Kraken,btc_eur,9095.6,1601896111.033344,9095.6,5.64533878,9095.7,13.46311225,9111.71469
Kraken,btc_eur,9095.7,1601896114.034349,9095.6,5.94533878,9095.7,13.45316249,9111.71462
Kraken,btc_eur,9095.7,1601896121.004728,9095.6,5.94533878,9095.7,13.44905883,9111.71458
Kraken,btc_eur,9095.7,1601896123.677656,9095.6,5.94533878,9095.7,13.42905883,9111.71443
Kraken,btc_eur,9095.7,1601896130.062783,9095.6,7.35441063,9095.7,13.41366983,9111.71432
Kraken,btc_eur,9095.7,1601896132.579742,9095.6,6.65441063,9095.7,13.38766083,9111.71412
Kraken,btc_usd,10693.8,1601896133.521314,10693.8,1.93,10693.9,0.5147,10691.36739
Kraken,btc_eur,9095.7,1601896136.590305,9095.6,7.25441063,9095.7,13.36713726,9111.71397
Kraken,btc_eur,9095.7,1601896137.666464,9095.6,7.25441063,9095.7,13.36349426,9111.71394
Kraken,btc_eur,9095.7,1601896138.497113,9095.6,7.25441063,9095.7,13.34544126,9111.71381
Kraken,btc_eur,9095.7,1601896141.053099,9095.6,7.25441063,9095.7,13.32544126,9111.71366
Kraken,eth_usd,351.96,1601896142.116567,351.95,208.64333209,351.96,1.63328097,352.59192
Kraken,eth_usd,351.96,1601896142.873518,351.95,210.99333209,352.2,7.71598,352.59181
Kraken,eth_eur,299.6,1601896143.635528,299.59,207.48876212,299.6,8.99026209,299.96201
Kraken,btc_usd,10693.9,1601896146.47159,10693.8,4.8645431,10693.9,0.5097,10691.36741
Kraken,eth_eur,299.59,1601896149.467947,299.59,216.1001555,299.6,8.99026209,299.96193
Kraken,btc_eur,9095.7,1601896151.507323,9095.6,6.24533878,9095.7,13.32197184,9111.71363
Kraken,btc_eur,9095.7,1601896153.363173,9095.6,6.24533878,9095.7,13.18055984,9111.71257
Kraken,btc_eur,9095.7,1601896153.47174,9095.6,6.24533878,9095.7,12.72922784,9111.70919
Kraken,btc_eur,9095.7,1601896154.673223,9095.6,6.25441063,9095.7,12.71776645,9111.70911
Kraken,eth_eur,299.6,1601896156.01443,299.59,239.29960551,299.6,6.209e-05,299.96143
Kraken,eth_eur,299.6,1601896156.255528,299.59,249.28960551,299.8,1.72028315,299.96143
Kraken,btc_eur,9095.7,1601896156.933034,9095.6,6.38914063,9095.7,12.69776645,9111.70896
Kraken,btc_usd,10693.9,1601896157.624019,10693.8,10.7629053,10693.9,0.4997,10691.36744
Kraken,eth_usd,352.2,1601896157.673602,352.19,222.8232548,352.2,4.93716492,352.59169
Kraken,btc_usd,10693.8,1601896160.368733,10693.8,10.48085598,10693.9,0.4997,10691.36829
Kraken,eth_usd,352.2,1601896162.298062,352.19,242.80462226,352.39,0.02013,352.59149
Kraken,btc_eur,9095.7,1601896164.330648,9095.6,6.60873983,9095.7,12.69034536,9111.7089
Kraken,btc_eur,9095.7,1601896167.69991,9095.6,6.93349184,9095.7,12.64034536,9111.70853
Kraken,eth_eur,299.8,1601896169.841771,299.79,249.48792446,299.8,0.00028315,299.96139
Kraken,eth_eur,299.85,1601896169.987402,299.79,251.78737447,299.85,8.315e-05,299.96139
Kraken,btc_eur,9095.7,1601896170.128187,9095.6,7.4810144,9095.7,12.59034536,9111.70815
Kraken,eth_usd,352.39,1601896170.366805,352.38,237.05920121,352.4,0.1,352.59149
Kraken,btc_eur,9095.7,1601896170.373173,9095.6,7.4810144,9095.7,12.49034536,9111.7074
Kraken,btc_eur,9095.7,1601896171.02817,9095.6,7.4810144,9095.7,12.48838525,9111.70739
Kraken,eth_usd,352.4,1601896171.306915,352.39,188.34088278,352.5,3.6,352.59149
Kraken,eth_eur,299.85,1601896171.390851,299.84,236.52440392,299.93,0.77878,299.96139
Kraken,btc_eur,9095.7,1601896171.848527,9095.6,7.55056415,9095.7,12.47207225,9111.70727
Kraken,btc_usd,10693.9,1601896172.326636,10693.8,11.22629398,10693.9,0.481052,10691.36836
Kraken,btc_eur,9095.7,1601896173.369302,9095.6,8.70056415,9095.7,12.45207225,9111.70712
Kraken,btc_usd,10693.9,1601896177.778894,10693.8,14.13982737,10693.9,0.47318981,10691.36839
Kraken,btc_eur,9095.7,1601896179.397249,9095.6,7.1414923,9095.7,12.16421168,9111.70496
Kraken,btc_usd,10693.9,1601896183.092385,10693.8,12.78982737,10693.9,0.37318981,10691.36874
Kraken,btc_eur,9095.7,1601896189.278066,9095.6,10.24154066,9095.7,12.1400861,9111.70478
Kraken,btc_eur,9095.7,1601896189.914528,9095.6,10.24154066,9095.7,12.12689441,9111.70468
Kraken,btc_usd,10693.9,1601896190.117866,10693.8,13.18982737,10693.9,0.13940981,10691.36956
Kraken,btc_eur,9095.7,1601896194.836551,9095.6,10.14154066,9095.7,12.12290819,9111.70465
Kraken,btc_eur,9095.7,1601896195.741057,9095.6,10.14154066,9095.7,12.09924102,9111.70448
Kraken,btc_eur,9095.7,1601896196.059015,9095.6,8.75056415,9095.7,12.0917894,9111.70442
Kraken,btc_eur,9095.7,1601896198.350835,9095.6,8.7414923,9095.7,12.0841494,9111.70436
Kraken,btc_eur,9095.7,1601896198.480096,9095.6,8.7414923,9095.7,12.0609464,9111.70419
Kraken,btc_eur,9095.6,1601896198.548613,9095.6,8.6414923,9095.7,12.0609464,9111.70344
Kraken,btc_eur,9095.7,1601896200.69991,9095.6,8.6414923,9095.7,11.7311664,9111.70097
Kraken,btc_eur,9095.7,1601896202.116934,9095.6,8.6414923,9095.7,11.7115904,9111.70082
Kraken,btc_eur,9095.7,1601896203.215118,9095.6,8.5067623,9095.7,11.70679798,9111.70079
Kraken,btc_eur,9095.7,1601896207.19562,9095.6,9.3067623,9095.7,11.70206366,9111.70075
Kraken,btc_eur,9095.7,1601896207.226641,9095.6,9.3067623,9095.7,11.68569523,9111.70063
Kraken,btc_eur,9095.7,1601896209.47846,9095.6,8.5067623,9095.7,11.67167541,9111.70052
Kraken,btc_eur,9095.7,1601896210.750271,9095.6,8.51583415,9095.7,11.64781529,9111.70035
Kraken,btc_eur,9095.7,1601896211.169012,9095.6,8.5067623,9095.7,11.6255323,9111.70018
Kraken,btc_eur,9095.7,1601896211.604651,9095.6,8.5067623,9095.7,11.58679724,9111.69989
Kraken,btc_eur,9095.7,1601896212.038938,9095.6,8.5067623,9095.7,11.55429374,9111.69965
Kraken,btc_eur,9095.7,1601896217.897593,9095.6,9.31583415,9095.7,11.45128,9111.69888
Kraken,btc_eur,9095.7,1601896235.699409,9095.6,9.34833415,9095.7,11.434377,9111.69875
Kraken,eth_eur,299.89,1601896242.307384,299.89,15.01494666,299.93,52.87725119,299.96132
Kraken,eth_eur,299.89,1601896242.347095,299.89,13.84494666,299.93,52.87725119,299.96131
Kraken,btc_eur,9095.7,1601896249.739169,9095.6,6.14261335,9095.7,13.032439,9111.69874
Kraken,eth_eur,299.59,1601896253.173017,299.59,27.575,299.68,31.04847119,299.96074
Kraken,btc_usd,10693.8,1601896254.872388,10689.9,0.001,10693.9,7.07079374,10691.36957
Kraken,btc_usd,10690.0,1601896255.550852,10689.9,0.001,10690.0,0.3309833,10691.36956
Kraken,btc_eur,9095.7,1601896258.49603,9095.6,0.0013133,9095.7,17.00588456,9111.69854
Kraken,btc_eur,9095.7,1601896259.956173,9095.6,0.0013133,9095.7,16.98962556,9111.69842
Kraken,btc_usd,10690.0,1601896272.37519,10689.9,0.001,10690.0,3.72975504,10691.36884
Kraken,btc_eur,9095.7,1601896274.688004,9095.6,0.0013133,9095.7,16.05387556,9111.69513
Kraken,btc_usd,10690.0,1601896276.15724,10689.9,0.001,10690.0,3.56082504,10691.36884
Kraken,btc_eur,9095.7,1601896276.578565,9095.6,0.0013133,9095.7,15.83556,9111.6937
Kraken,btc_eur,9095.7,1601896287.385321,9095.6,0.71201411,9095.7,15.59889,9111.69194
Kraken,btc_eur,9095.7,1601896288.537739,9095.6,0.71201411,9095.7,15.580402,9111.6918
Kraken,btc_usd,10690.0,1601896288.680273,10689.9,0.001,10690.0,4.25879929,10691.36883
Kraken,eth_usd,352.12,1601896301.526267,352.09,0.02,352.12,0.6,352.59148
Kraken,btc_eur,9095.7,1601896302.754058,9095.6,0.0013133,9095.7,15.55396234,9111.6916
Kraken,btc_usd,10690.0,1601896310.100118,10689.9,0.001,10690.0,4.18087094,10691.36869
Kraken,btc_eur,9095.7,1601896310.96563,9095.6,0.0013133,9095.7,15.55138834,9111.69158
Kraken,eth_eur,299.57,1601896311.512457,299.52,6.0,299.57,1.01533319,299.96073
Kraken,btc_eur,9095.7,1601896318.691848,9095.6,2.41038515,9095.7,11.08431934,9111.69139
Kraken,btc_eur,9095.7,1601896331.796799,9095.6,3.1119774,9095.7,11.07188888,9111.6913
Kraken,eth_eur,299.54,1601896334.100179,299.5,21.30961362,299.54,0.78190219,299.96072
Kraken,btc_eur,9095.7,1601896339.098844,9095.6,0.70290555,9095.7,11.10482054,9111.69102
Kraken,btc_eur,9095.7,1601896350.135007,9095.6,2.3719774,9095.7,11.23538954,9111.69061
Kraken,btc_eur,9095.7,1601896350.685822,9095.6,2.3719774,9095.7,10.9473758,9111.68984
Kraken,btc_eur,9095.7,1601896353.650929,9095.6,3.1219774,9095.7,10.76262268,9111.68846
Kraken,btc_eur,9095.6,1601896356.74974,9095.6,4.10030912,9095.7,10.76262268,9111.6883
Kraken,btc_eur,9095.7,1601896357.011984,9095.6,4.10030703,9095.7,10.75244188,9111.68823
Kraken,btc_eur,9095.7,1601896361.630558,9095.6,4.50030703,9095.7,10.60771177,9111.68815
Kraken,btc_eur,9095.7,1601896363.302691,9095.6,5.00030703,9095.7,10.58749275,9111.688
Kraken,btc_eur,9095.7,1601896363.734599,9095.6,5.00030703,9095.7,10.58141348,9111.68795
Kraken,btc_eur,9095.7,1601896364.162352,9095.6,5.50030703,9095.7,10.57757496,9111.68793
Kraken,btc_eur,9095.7,1601896364.583647,9095.6,5.50030703,9095.7,10.5509627,9111.68773
Kraken,btc_eur,9095.7,1601896365.016076,9095.6,5.50030703,9095.7,10.4586251,9111.68756
Kraken,btc_eur,9095.7,1601896365.448926,9095.6,5.91523312,9095.7,9.9361747,9111.68739
Kraken,btc_eur,9095.7,1601896365.88577,9095.6,6.71523312,9095.7,9.89892538,9111.68711
Kraken,btc_eur,9095.7,1601896366.317238,9095.6,6.71523312,9095.7,9.87759989,9111.68695
Kraken,btc_eur,9095.7,1601896366.770397,9095.6,6.71523312,9095.7,9.84990168,9111.68675
Kraken,btc_eur,9095.7,1601896367.216401,9095.6,6.71523312,9095.7,9.82124836,9111.68653
Kraken,btc_eur,9095.7,1601896368.214009,9095.6,6.71523312,9095.7,9.78304393,9111.68625
Kraken,btc_eur,9095.7,1601896368.637924,9095.6,6.71523312,9095.7,9.77349282,9111.68618
Kraken,btc_eur,9095.7,1601896369.066195,9095.6,6.31523312,9095.7,9.76394171,9111.6861
Kraken,btc_eur,9095.6,1601896369.510638,9095.6,6.24276435,9095.7,9.76394171,9111.68556
Kraken,btc_eur,9095.6,1601896369.955029,9095.6,6.1938336,9095.7,9.76394171,9111.68519
Kraken,eth_eur,299.77,1601896374.437707,299.71,6.0,299.77,29.67473979,299.96071
Kraken,eth_usd,352.14,1601896380.713553,352.14,21.12181793,352.24,3.84,352.59147
Kraken,btc_usd,10693.0,1601896380.901876,10693.0,0.133,10693.3,2.85494817,10691.36987
Kraken,btc_eur,9095.7,1601896381.535519,9095.6,6.4429036,9095.7,9.75414171,9111.68512
Kraken,btc_eur,9095.7,1601896383.694599,9095.6,5.63383175,9095.7,9.45005407,9111.68285
Kraken,btc_usd,10691.8,1601896389.563785,10691.8,0.89341537,10691.9,1.18638685,10691.36987
Kraken,btc_eur,9095.7,1601896393.481805,9095.6,5.5938336,9095.7,8.35163782,9111.67465
Kraken,btc_eur,9095.6,1601896394.842754,9095.6,4.8751336,9095.7,8.35163782,9111.66926
Kraken,btc_eur,9095.7,1601896403.838067,9095.6,6.60572585,9095.7,8.31874074,9111.66902
Kraken,eth_eur,299.67,1601896406.908609,299.67,8.23219803,299.75,51.29633676,299.96066
Kraken,eth_usd,352.2,1601896411.131337,352.2,39.12495425,352.21,0.02885561,352.59147
Kraken,btc_eur,9095.7,1601896413.664829,9095.6,7.50572585,9095.7,0.02342959,9111.669
Kraken,eth_eur,299.73,1601896418.052755,299.71,21.29539987,299.73,29.89677376,299.96066
Kraken,btc_usd,10691.7,1601896420.308116,10691.7,0.52565871,10691.8,2.1,10691.37
Kraken,btc_eur,9095.7,1601896431.290469,9095.6,8.35572585,9095.7,0.12460259,9111.66692
Kraken,btc_eur,9095.8,1601896434.505675,9095.7,0.89711922,9095.9,0.14468992,9111.62536
Kraken,eth_usd,352.21,1601896435.126278,352.21,15.97335472,352.24,51.29634516,352.59147
Kraken,btc_eur,9095.8,1601896436.991333,9095.7,4.88040636,9095.8,4.50845215,9111.62531
Kraken,btc_eur,9095.8,1601896440.216835,9095.7,5.43040636,9095.8,5.15345198,9111.6252
Kraken,btc_eur,9095.7,1601896441.347754,9095.7,5.18191122,9095.8,5.28818198,9111.62509
Kraken,btc_eur,9095.8,1601896443.94352,9095.7,1.33191122,9095.8,5.27749847,9111.62478
Kraken,btc_eur,9095.8,1601896443.968982,9095.7,1.33191122,9095.8,4.88218577,9111.62187
Kraken,eth_eur,299.53,1601896450.783407,299.52,73.5,299.53,25.58501476,299.96028
Kraken,eth_eur,299.53,1601896450.799115,299.52,73.5,299.53,23.6992317,299.96016
Kraken,eth_eur,299.53,1601896450.830951,299.52,73.5,299.53,23.43406551,299.96014
Kraken,eth_usd,352.1,1601896451.130298,352.09,1.2,352.1,6.40445846,352.59141
Kraken,eth_eur,299.55,1601896457.822205,299.55,76.10173582,299.56,3.835,299.96011
Kraken,btc_eur,9095.7,1601896460.042725,9095.6,0.04907,9095.7,1.80815879,9111.6211
Kraken,btc_usd,10690.0,1601896460.49254,10689.9,0.89546891,10690.0,3.88457057,10691.36999
Kraken,btc_eur,9095.6,1601896461.56266,9095.6,1.86907,9095.7,1.87941992,9111.61976
Kraken,eth_eur,299.53,1601896471.039259,299.53,65.30033465,299.54,30.7059511,299.96009
